go.rudyc.send_chat,2019-03-15 00:02:40,0.004332171
go.rudyc.auth_account,2019-03-15 00:02:50,
go.rudyc.create_account,2019-03-15 00:02:50,
go.rudyc.create_character,2019-03-15 00:02:50,
go.rudyc.move_character,2019-03-15 00:02:50,0.007868884
go.rudyc.receive_chats,2019-03-15 00:02:50,0.001415647
go.rudyc.roi_character,2019-03-15 00:02:50,0.021379008
go.rudyc.select_character,2019-03-15 00:02:50,
go.rudyc.send_chat,2019-03-15 00:02:50,0.005689991
go.rudyc.auth_account,2019-03-15 00:03:00,
go.rudyc.create_account,2019-03-15 00:03:00,
go.rudyc.create_character,2019-03-15 00:03:00,
go.rudyc.move_character,2019-03-15 00:03:00,0.002622008
go.rudyc.receive_chats,2019-03-15 00:03:00,0.001912501
go.rudyc.roi_character,2019-03-15 00:03:00,0.023531158
go.rudyc.select_character,2019-03-15 00:03:00,
go.rudyc.send_chat,2019-03-15 00:03:00,0.005864524
go.rudyc.auth_account,2019-03-15 00:03:10,
go.rudyc.create_account,2019-03-15 00:03:10,
go.rudyc.create_character,2019-03-15 00:03:10,
go.rudyc.move_character,2019-03-15 00:03:10,0.005809823
go.rudyc.receive_chats,2019-03-15 00:03:10,0.001730456
go.rudyc.roi_character,2019-03-15 00:03:10,0.02480548
go.rudyc.select_character,2019-03-15 00:03:10,
go.rudyc.send_chat,2019-03-15 00:03:10,0.001531301
go.rudyc.auth_account,2019-03-15 00:03:20,
go.rudyc.create_account,2019-03-15 00:03:20,
go.rudyc.create_character,2019-03-15 00:03:20,
go.rudyc.move_character,2019-03-15 00:03:20,0.002386219
go.rudyc.receive_chats,2019-03-15 00:03:20,0.004887194
go.rudyc.roi_character,2019-03-15 00:03:20,0.014593969
go.rudyc.select_character,2019-03-15 00:03:20,
go.rudyc.send_chat,2019-03-15 00:03:20,0.012460413
go.rudyc.auth_account,2019-03-15 00:03:30,
go.rudyc.create_account,2019-03-15 00:03:30,
go.rudyc.create_character,2019-03-15 00:03:30,
go.rudyc.move_character,2019-03-15 00:03:30,0.005685493
go.rudyc.receive_chats,2019-03-15 00:03:30,0.026750333
go.rudyc.roi_character,2019-03-15 00:03:30,0.042748719
go.rudyc.select_character,2019-03-15 00:03:30,
go.rudyc.send_chat,2019-03-15 00:03:30,0.00403075
go.rudyc.auth_account,2019-03-15 00:03:40,0.015676468
go.rudyc.create_account,2019-03-15 00:03:40,0.046704135
go.rudyc.create_character,2019-03-15 00:03:40,0.031449045
go.rudyc.move_character,2019-03-15 00:03:40,0.003363111
go.rudyc.receive_chats,2019-03-15 00:03:40,0.01298156
go.rudyc.roi_character,2019-03-15 00:03:40,0.024872945
go.rudyc.select_character,2019-03-15 00:03:40,0.001304932
go.rudyc.send_chat,2019-03-15 00:03:40,0.012032884
go.rudyc.auth_account,2019-03-15 00:03:50,
go.rudyc.create_account,2019-03-15 00:03:50,
go.rudyc.create_character,2019-03-15 00:03:50,
go.rudyc.move_character,2019-03-15 00:03:50,0.01576976
go.rudyc.receive_chats,2019-03-15 00:03:50,0.001151101
go.rudyc.roi_character,2019-03-15 00:03:50,0.026096108
go.rudyc.select_character,2019-03-15 00:03:50,
go.rudyc.send_chat,2019-03-15 00:03:50,0.002826695
go.rudyc.auth_account,2019-03-15 00:04:00,
go.rudyc.create_account,2019-03-15 00:04:00,
go.rudyc.create_character,2019-03-15 00:04:00,
go.rudyc.move_character,2019-03-15 00:04:00,0.007808964
go.rudyc.receive_chats,2019-03-15 00:04:00,0.001705315
go.rudyc.roi_character,2019-03-15 00:04:00,0.038993154
go.rudyc.select_character,2019-03-15 00:04:00,
go.rudyc.send_chat,2019-03-15 00:04:00,0.001483295
go.rudyc.auth_account,2019-03-15 00:04:10,
go.rudyc.create_account,2019-03-15 00:04:10,
go.rudyc.create_character,2019-03-15 00:04:10,
go.rudyc.move_character,2019-03-15 00:04:10,0.003610624
go.rudyc.receive_chats,2019-03-15 00:04:10,0.00354966
go.rudyc.roi_character,2019-03-15 00:04:10,0.026113234
go.rudyc.select_character,2019-03-15 00:04:10,
go.rudyc.send_chat,2019-03-15 00:04:10,0.001224078
go.rudyc.auth_account,2019-03-15 00:04:20,
go.rudyc.create_account,2019-03-15 00:04:20,
go.rudyc.create_character,2019-03-15 00:04:20,
go.rudyc.move_character,2019-03-15 00:04:20,0.003049795
go.rudyc.receive_chats,2019-03-15 00:04:20,0.002041369
go.rudyc.roi_character,2019-03-15 00:04:20,0.026035051
go.rudyc.select_character,2019-03-15 00:04:20,
go.rudyc.send_chat,2019-03-15 00:04:20,0.013322668
go.rudyc.auth_account,2019-03-15 00:04:30,
go.rudyc.create_account,2019-03-15 00:04:30,
go.rudyc.create_character,2019-03-15 00:04:30,
go.rudyc.move_character,2019-03-15 00:04:30,0.005942063
go.rudyc.receive_chats,2019-03-15 00:04:30,0.001575423
go.rudyc.roi_character,2019-03-15 00:04:30,0.021083503
go.rudyc.select_character,2019-03-15 00:04:30,
go.rudyc.send_chat,2019-03-15 00:04:30,0.001112817
go.rudyc.auth_account,2019-03-15 00:04:40,
go.rudyc.create_account,2019-03-15 00:04:40,
go.rudyc.create_character,2019-03-15 00:04:40,
go.rudyc.move_character,2019-03-15 00:04:40,0.005384552
go.rudyc.receive_chats,2019-03-15 00:04:40,0.005125507
go.rudyc.roi_character,2019-03-15 00:04:40,0.012649958
go.rudyc.select_character,2019-03-15 00:04:40,
go.rudyc.send_chat,2019-03-15 00:04:40,0.00117579
go.rudyc.auth_account,2019-03-15 00:04:50,0.011638279
go.rudyc.create_account,2019-03-15 00:04:50,0.043515926
go.rudyc.create_character,2019-03-15 00:04:50,0.022913705
go.rudyc.move_character,2019-03-15 00:04:50,0.008941199
go.rudyc.receive_chats,2019-03-15 00:04:50,0.001596615
go.rudyc.roi_character,2019-03-15 00:04:50,0.04224089
go.rudyc.select_character,2019-03-15 00:04:50,0.001030932
go.rudyc.send_chat,2019-03-15 00:04:50,0.000934032
go.rudyc.auth_account,2019-03-15 00:05:00,
go.rudyc.create_account,2019-03-15 00:05:00,
go.rudyc.create_character,2019-03-15 00:05:00,
go.rudyc.move_character,2019-03-15 00:05:00,0.008036726
go.rudyc.receive_chats,2019-03-15 00:05:00,0.004320723
go.rudyc.roi_character,2019-03-15 00:05:00,0.013434334
go.rudyc.select_character,2019-03-15 00:05:00,
go.rudyc.send_chat,2019-03-15 00:05:00,0.006445318
go.rudyc.auth_account,2019-03-15 00:05:10,
go.rudyc.create_account,2019-03-15 00:05:10,
go.rudyc.create_character,2019-03-15 00:05:10,
go.rudyc.move_character,2019-03-15 00:05:10,0.020397109
go.rudyc.receive_chats,2019-03-15 00:05:10,0.001560226
go.rudyc.roi_character,2019-03-15 00:05:10,0.017329252
go.rudyc.select_character,2019-03-15 00:05:10,
go.rudyc.send_chat,2019-03-15 00:05:10,0.01164967
go.rudyc.auth_account,2019-03-15 00:05:20,
go.rudyc.create_account,2019-03-15 00:05:20,
go.rudyc.create_character,2019-03-15 00:05:20,
go.rudyc.move_character,2019-03-15 00:05:20,0.008158781
go.rudyc.receive_chats,2019-03-15 00:05:20,0.00454218
go.rudyc.roi_character,2019-03-15 00:05:20,0.032638908
go.rudyc.select_character,2019-03-15 00:05:20,
go.rudyc.send_chat,2019-03-15 00:05:20,0.003849877
go.rudyc.auth_account,2019-03-15 00:05:30,
go.rudyc.create_account,2019-03-15 00:05:30,
go.rudyc.create_character,2019-03-15 00:05:30,
go.rudyc.move_character,2019-03-15 00:05:30,0.005375385
go.rudyc.receive_chats,2019-03-15 00:05:30,0.002332118
go.rudyc.roi_character,2019-03-15 00:05:30,0.039884226
go.rudyc.select_character,2019-03-15 00:05:30,
go.rudyc.send_chat,2019-03-15 00:05:30,0.003200436
go.rudyc.auth_account,2019-03-15 00:05:40,
go.rudyc.create_account,2019-03-15 00:05:40,
go.rudyc.create_character,2019-03-15 00:05:40,
go.rudyc.move_character,2019-03-15 00:05:40,0.00946297
go.rudyc.receive_chats,2019-03-15 00:05:40,0.026895187
go.rudyc.roi_character,2019-03-15 00:05:40,0.05967259
go.rudyc.select_character,2019-03-15 00:05:40,
go.rudyc.send_chat,2019-03-15 00:05:40,0.001999954
go.rudyc.auth_account,2019-03-15 00:05:50,
go.rudyc.create_account,2019-03-15 00:05:50,
go.rudyc.create_character,2019-03-15 00:05:50,
go.rudyc.move_character,2019-03-15 00:05:50,0.009705634
go.rudyc.receive_chats,2019-03-15 00:05:50,0.002134728
go.rudyc.roi_character,2019-03-15 00:05:50,0.028294409
go.rudyc.select_character,2019-03-15 00:05:50,
go.rudyc.send_chat,2019-03-15 00:05:50,0.00129925
go.rudyc.auth_account,2019-03-15 00:06:00,0.013683459
go.rudyc.create_account,2019-03-15 00:06:00,0.039204111
go.rudyc.create_character,2019-03-15 00:06:00,0.024748655
go.rudyc.move_character,2019-03-15 00:06:00,0.005565667
go.rudyc.receive_chats,2019-03-15 00:06:00,0.009918774
go.rudyc.roi_character,2019-03-15 00:06:00,0.03141924
go.rudyc.select_character,2019-03-15 00:06:00,0.001053253
go.rudyc.send_chat,2019-03-15 00:06:00,0.003704095
go.rudyc.auth_account,2019-03-15 00:06:10,
go.rudyc.create_account,2019-03-15 00:06:10,
go.rudyc.create_character,2019-03-15 00:06:10,
go.rudyc.move_character,2019-03-15 00:06:10,0.005630204
go.rudyc.receive_chats,2019-03-15 00:06:10,0.004736959
go.rudyc.roi_character,2019-03-15 00:06:10,0.024550622
go.rudyc.select_character,2019-03-15 00:06:10,
go.rudyc.send_chat,2019-03-15 00:06:10,0.010243296
go.rudyc.auth_account,2019-03-15 00:06:20,
go.rudyc.create_account,2019-03-15 00:06:20,
go.rudyc.create_character,2019-03-15 00:06:20,
go.rudyc.move_character,2019-03-15 00:06:20,0.003287244
go.rudyc.receive_chats,2019-03-15 00:06:20,0.006439854
go.rudyc.roi_character,2019-03-15 00:06:20,0.037040728
go.rudyc.select_character,2019-03-15 00:06:20,
go.rudyc.send_chat,2019-03-15 00:06:20,0.001453622
go.rudyc.auth_account,2019-03-15 00:06:30,
go.rudyc.create_account,2019-03-15 00:06:30,
go.rudyc.create_character,2019-03-15 00:06:30,
go.rudyc.move_character,2019-03-15 00:06:30,0.019484289
go.rudyc.receive_chats,2019-03-15 00:06:30,0.003719352
go.rudyc.roi_character,2019-03-15 00:06:30,0.040447881
go.rudyc.select_character,2019-03-15 00:06:30,
go.rudyc.send_chat,2019-03-15 00:06:30,0.015967267
go.rudyc.auth_account,2019-03-15 00:06:40,
go.rudyc.create_account,2019-03-15 00:06:40,
go.rudyc.create_character,2019-03-15 00:06:40,
go.rudyc.move_character,2019-03-15 00:06:40,0.007743735
go.rudyc.receive_chats,2019-03-15 00:06:40,0.006491
go.rudyc.roi_character,2019-03-15 00:06:40,0.036762128
go.rudyc.select_character,2019-03-15 00:06:40,
go.rudyc.send_chat,2019-03-15 00:06:40,0.004515985
go.rudyc.auth_account,2019-03-15 00:06:50,0.012146042
go.rudyc.create_account,2019-03-15 00:06:50,0.085396151
go.rudyc.create_character,2019-03-15 00:06:50,0.024792817
go.rudyc.move_character,2019-03-15 00:06:50,0.003550085
go.rudyc.receive_chats,2019-03-15 00:06:50,0.016386234
go.rudyc.roi_character,2019-03-15 00:06:50,0.062838739
go.rudyc.select_character,2019-03-15 00:06:50,0.001120541
go.rudyc.send_chat,2019-03-15 00:06:50,0.003501567
go.rudyc.auth_account,2019-03-15 00:07:00,
go.rudyc.create_account,2019-03-15 00:07:00,
go.rudyc.create_character,2019-03-15 00:07:00,
go.rudyc.move_character,2019-03-15 00:07:00,0.016908083
go.rudyc.receive_chats,2019-03-15 00:07:00,0.001890668
go.rudyc.roi_character,2019-03-15 00:07:00,0.022753543
go.rudyc.select_character,2019-03-15 00:07:00,
go.rudyc.send_chat,2019-03-15 00:07:00,0.011073356
go.rudyc.auth_account,2019-03-15 00:07:10,
go.rudyc.create_account,2019-03-15 00:07:10,
go.rudyc.create_character,2019-03-15 00:07:10,
go.rudyc.move_character,2019-03-15 00:07:10,0.015352432
go.rudyc.receive_chats,2019-03-15 00:07:10,0.001801703
go.rudyc.roi_character,2019-03-15 00:07:10,0.02946015
go.rudyc.select_character,2019-03-15 00:07:10,
go.rudyc.send_chat,2019-03-15 00:07:10,0.001578452
go.rudyc.auth_account,2019-03-15 00:07:20,
go.rudyc.create_account,2019-03-15 00:07:20,
go.rudyc.create_character,2019-03-15 00:07:20,
go.rudyc.move_character,2019-03-15 00:07:20,0.002934604
go.rudyc.receive_chats,2019-03-15 00:07:20,0.006596012
go.rudyc.roi_character,2019-03-15 00:07:20,0.04355273
go.rudyc.select_character,2019-03-15 00:07:20,
go.rudyc.send_chat,2019-03-15 00:07:20,0.006962739
go.rudyc.auth_account,2019-03-15 00:07:30,
go.rudyc.create_account,2019-03-15 00:07:30,
go.rudyc.create_character,2019-03-15 00:07:30,
go.rudyc.move_character,2019-03-15 00:07:30,0.007739256
go.rudyc.receive_chats,2019-03-15 00:07:30,0.006770971
go.rudyc.roi_character,2019-03-15 00:07:30,0.047907544
go.rudyc.select_character,2019-03-15 00:07:30,
go.rudyc.send_chat,2019-03-15 00:07:30,0.009618478
go.rudyc.auth_account,2019-03-15 00:07:40,
go.rudyc.create_account,2019-03-15 00:07:40,
go.rudyc.create_character,2019-03-15 00:07:40,
go.rudyc.move_character,2019-03-15 00:07:40,0.023027341
go.rudyc.receive_chats,2019-03-15 00:07:40,0.004808862
go.rudyc.roi_character,2019-03-15 00:07:40,0.034507417
go.rudyc.select_character,2019-03-15 00:07:40,
go.rudyc.send_chat,2019-03-15 00:07:40,0.003026405
go.rudyc.auth_account,2019-03-15 00:07:50,0.011707126
go.rudyc.create_account,2019-03-15 00:07:50,0.029056953
go.rudyc.create_character,2019-03-15 00:07:50,0.024340236
go.rudyc.move_character,2019-03-15 00:07:50,0.010998256
go.rudyc.receive_chats,2019-03-15 00:07:50,0.007647363
go.rudyc.roi_character,2019-03-15 00:07:50,0.056501613
go.rudyc.select_character,2019-03-15 00:07:50,0.001175175
go.rudyc.send_chat,2019-03-15 00:07:50,0.010075573
go.rudyc.auth_account,2019-03-15 00:08:00,
go.rudyc.create_account,2019-03-15 00:08:00,
go.rudyc.create_character,2019-03-15 00:08:00,
go.rudyc.move_character,2019-03-15 00:08:00,0.00943536
go.rudyc.receive_chats,2019-03-15 00:08:00,0.002879068
go.rudyc.roi_character,2019-03-15 00:08:00,0.046251174
go.rudyc.select_character,2019-03-15 00:08:00,
go.rudyc.send_chat,2019-03-15 00:08:00,0.011016048
go.rudyc.auth_account,2019-03-15 00:08:10,
go.rudyc.create_account,2019-03-15 00:08:10,
go.rudyc.create_character,2019-03-15 00:08:10,
go.rudyc.move_character,2019-03-15 00:08:10,0.027577688
go.rudyc.receive_chats,2019-03-15 00:08:10,0.001948964
go.rudyc.roi_character,2019-03-15 00:08:10,0.049209338
go.rudyc.select_character,2019-03-15 00:08:10,
go.rudyc.send_chat,2019-03-15 00:08:10,0.011200618
go.rudyc.auth_account,2019-03-15 00:08:20,
go.rudyc.create_account,2019-03-15 00:08:20,
go.rudyc.create_character,2019-03-15 00:08:20,
go.rudyc.move_character,2019-03-15 00:08:20,0.004922594
go.rudyc.receive_chats,2019-03-15 00:08:20,0.035587481
go.rudyc.roi_character,2019-03-15 00:08:20,0.064070459
go.rudyc.select_character,2019-03-15 00:08:20,
go.rudyc.send_chat,2019-03-15 00:08:20,0.043696941
go.rudyc.auth_account,2019-03-15 00:08:30,
go.rudyc.create_account,2019-03-15 00:08:30,
go.rudyc.create_character,2019-03-15 00:08:30,
go.rudyc.move_character,2019-03-15 00:08:30,0.009224951
go.rudyc.receive_chats,2019-03-15 00:08:30,0.001656165
go.rudyc.roi_character,2019-03-15 00:08:30,0.04305365
go.rudyc.select_character,2019-03-15 00:08:30,
go.rudyc.send_chat,2019-03-15 00:08:30,0.008008158
go.rudyc.auth_account,2019-03-15 00:08:40,
go.rudyc.create_account,2019-03-15 00:08:40,
go.rudyc.create_character,2019-03-15 00:08:40,
go.rudyc.move_character,2019-03-15 00:08:40,0.026640215
go.rudyc.receive_chats,2019-03-15 00:08:40,0.006246011
go.rudyc.roi_character,2019-03-15 00:08:40,0.043987504
go.rudyc.select_character,2019-03-15 00:08:40,
go.rudyc.send_chat,2019-03-15 00:08:40,0.008795121
go.rudyc.auth_account,2019-03-15 00:08:50,
go.rudyc.create_account,2019-03-15 00:08:50,
go.rudyc.create_character,2019-03-15 00:08:50,
go.rudyc.move_character,2019-03-15 00:08:50,0.002220849
go.rudyc.receive_chats,2019-03-15 00:08:50,0.016930641
go.rudyc.roi_character,2019-03-15 00:08:50,0.007235365
go.rudyc.select_character,2019-03-15 00:08:50,
go.rudyc.send_chat,2019-03-15 00:08:50,0.001204737
go.rudyc.auth_account,2019-03-15 00:09:00,
go.rudyc.create_account,2019-03-15 00:09:00,
go.rudyc.create_character,2019-03-15 00:09:00,
go.rudyc.move_character,2019-03-15 00:09:00,0.004113386
go.rudyc.receive_chats,2019-03-15 00:09:00,0.009285606
go.rudyc.roi_character,2019-03-15 00:09:00,0.045071781
go.rudyc.select_character,2019-03-15 00:09:00,
go.rudyc.send_chat,2019-03-15 00:09:00,0.012298167
go.rudyc.auth_account,2019-03-15 00:09:10,
go.rudyc.create_account,2019-03-15 00:09:10,
go.rudyc.create_character,2019-03-15 00:09:10,
go.rudyc.move_character,2019-03-15 00:09:10,0.004701956
go.rudyc.receive_chats,2019-03-15 00:09:10,0.006073732
go.rudyc.roi_character,2019-03-15 00:09:10,0.084254934
go.rudyc.select_character,2019-03-15 00:09:10,
go.rudyc.send_chat,2019-03-15 00:09:10,0.004860721
go.rudyc.auth_account,2019-03-15 00:09:20,
go.rudyc.create_account,2019-03-15 00:09:20,
go.rudyc.create_character,2019-03-15 00:09:20,
go.rudyc.move_character,2019-03-15 00:09:20,0.019744635
go.rudyc.receive_chats,2019-03-15 00:09:20,0.008148938
go.rudyc.roi_character,2019-03-15 00:09:20,0.023448668
go.rudyc.select_character,2019-03-15 00:09:20,
go.rudyc.send_chat,2019-03-15 00:09:20,0.025428254
go.rudyc.auth_account,2019-03-15 00:09:30,
go.rudyc.create_account,2019-03-15 00:09:30,
go.rudyc.create_character,2019-03-15 00:09:30,
go.rudyc.move_character,2019-03-15 00:09:30,0.01011141
go.rudyc.receive_chats,2019-03-15 00:09:30,0.003349975
go.rudyc.roi_character,2019-03-15 00:09:30,0.0443525
go.rudyc.select_character,2019-03-15 00:09:30,
go.rudyc.send_chat,2019-03-15 00:09:30,0.00314474
go.rudyc.auth_account,2019-03-15 00:09:40,
go.rudyc.create_account,2019-03-15 00:09:40,
go.rudyc.create_character,2019-03-15 00:09:40,
go.rudyc.move_character,2019-03-15 00:09:40,0.013610729
go.rudyc.receive_chats,2019-03-15 00:09:40,0.001746679
go.rudyc.roi_character,2019-03-15 00:09:40,0.083280915
go.rudyc.select_character,2019-03-15 00:09:40,
go.rudyc.send_chat,2019-03-15 00:09:40,0.00297354
go.rudyc.auth_account,2019-03-15 00:09:50,
go.rudyc.create_account,2019-03-15 00:09:50,
go.rudyc.create_character,2019-03-15 00:09:50,
go.rudyc.move_character,2019-03-15 00:09:50,0.008909283
go.rudyc.receive_chats,2019-03-15 00:09:50,0.010864625
go.rudyc.roi_character,2019-03-15 00:09:50,0.02720418
go.rudyc.select_character,2019-03-15 00:09:50,
go.rudyc.send_chat,2019-03-15 00:09:50,0.016908614
go.rudyc.auth_account,2019-03-15 00:10:00,
go.rudyc.create_account,2019-03-15 00:10:00,
go.rudyc.create_character,2019-03-15 00:10:00,
go.rudyc.move_character,2019-03-15 00:10:00,0.016643404
go.rudyc.receive_chats,2019-03-15 00:10:00,0.001070208
go.rudyc.roi_character,2019-03-15 00:10:00,0.104313714
go.rudyc.select_character,2019-03-15 00:10:00,
go.rudyc.send_chat,2019-03-15 00:10:00,0.00846075
go.rudyc.auth_account,2019-03-15 00:10:10,
go.rudyc.create_account,2019-03-15 00:10:10,
go.rudyc.create_character,2019-03-15 00:10:10,
go.rudyc.move_character,2019-03-15 00:10:10,0.01114437
go.rudyc.receive_chats,2019-03-15 00:10:10,0.01285177
go.rudyc.roi_character,2019-03-15 00:10:10,0.051151461
go.rudyc.select_character,2019-03-15 00:10:10,
go.rudyc.send_chat,2019-03-15 00:10:10,0.02372942
go.rudyc.auth_account,2019-03-15 00:10:20,
go.rudyc.create_account,2019-03-15 00:10:20,
go.rudyc.create_character,2019-03-15 00:10:20,
go.rudyc.move_character,2019-03-15 00:10:20,0.007959567
go.rudyc.receive_chats,2019-03-15 00:10:20,0.018915001
go.rudyc.roi_character,2019-03-15 00:10:20,0.034983636
go.rudyc.select_character,2019-03-15 00:10:20,
go.rudyc.send_chat,2019-03-15 00:10:20,0.014224706
go.rudyc.auth_account,2019-03-15 00:10:30,0.012746495
go.rudyc.create_account,2019-03-15 00:10:30,0.069872782
go.rudyc.create_character,2019-03-15 00:10:30,0.023819064
go.rudyc.move_character,2019-03-15 00:10:30,0.015769751
go.rudyc.receive_chats,2019-03-15 00:10:30,0.002624253
go.rudyc.roi_character,2019-03-15 00:10:30,0.055265334
go.rudyc.select_character,2019-03-15 00:10:30,0.001198144
go.rudyc.send_chat,2019-03-15 00:10:30,0.027973788
go.rudyc.auth_account,2019-03-15 00:10:40,
go.rudyc.create_account,2019-03-15 00:10:40,
go.rudyc.create_character,2019-03-15 00:10:40,
go.rudyc.move_character,2019-03-15 00:10:40,0.000854324
go.rudyc.receive_chats,2019-03-15 00:10:40,0.024136705
go.rudyc.roi_character,2019-03-15 00:10:40,0.008646845
go.rudyc.select_character,2019-03-15 00:10:40,
go.rudyc.send_chat,2019-03-15 00:10:40,0.001252497
go.rudyc.auth_account,2019-03-15 00:10:50,
go.rudyc.create_account,2019-03-15 00:10:50,
go.rudyc.create_character,2019-03-15 00:10:50,
go.rudyc.move_character,2019-03-15 00:10:50,0.01122957
go.rudyc.receive_chats,2019-03-15 00:10:50,0.006873633
go.rudyc.roi_character,2019-03-15 00:10:50,0.057628609
go.rudyc.select_character,2019-03-15 00:10:50,
go.rudyc.send_chat,2019-03-15 00:10:50,0.030334052
go.rudyc.auth_account,2019-03-15 00:11:00,
go.rudyc.create_account,2019-03-15 00:11:00,
go.rudyc.create_character,2019-03-15 00:11:00,
go.rudyc.move_character,2019-03-15 00:11:00,0.01503025
go.rudyc.receive_chats,2019-03-15 00:11:00,0.004798634
go.rudyc.roi_character,2019-03-15 00:11:00,0.034600239
go.rudyc.select_character,2019-03-15 00:11:00,
go.rudyc.send_chat,2019-03-15 00:11:00,0.018526902
go.rudyc.auth_account,2019-03-15 00:11:10,
go.rudyc.create_account,2019-03-15 00:11:10,
go.rudyc.create_character,2019-03-15 00:11:10,
go.rudyc.move_character,2019-03-15 00:11:10,0.025139455
go.rudyc.receive_chats,2019-03-15 00:11:10,0.015498466
go.rudyc.roi_character,2019-03-15 00:11:10,0.050276956
go.rudyc.select_character,2019-03-15 00:11:10,
go.rudyc.send_chat,2019-03-15 00:11:10,0.00523007
go.rudyc.auth_account,2019-03-15 00:11:20,
go.rudyc.create_account,2019-03-15 00:11:20,
go.rudyc.create_character,2019-03-15 00:11:20,
go.rudyc.move_character,2019-03-15 00:11:20,0.010195383
go.rudyc.receive_chats,2019-03-15 00:11:20,0.001248597
go.rudyc.roi_character,2019-03-15 00:11:20,0.099149622
go.rudyc.select_character,2019-03-15 00:11:20,
go.rudyc.send_chat,2019-03-15 00:11:20,0.001886613
go.rudyc.auth_account,2019-03-15 00:11:30,
go.rudyc.create_account,2019-03-15 00:11:30,
go.rudyc.create_character,2019-03-15 00:11:30,
go.rudyc.move_character,2019-03-15 00:11:30,0.020458022
go.rudyc.receive_chats,2019-03-15 00:11:30,0.050292213
go.rudyc.roi_character,2019-03-15 00:11:30,0.04658615
go.rudyc.select_character,2019-03-15 00:11:30,
go.rudyc.send_chat,2019-03-15 00:11:30,0.001186862
go.rudyc.auth_account,2019-03-15 00:11:40,0.013040737
go.rudyc.create_account,2019-03-15 00:11:40,0.033161499
go.rudyc.create_character,2019-03-15 00:11:40,0.02494299
go.rudyc.move_character,2019-03-15 00:11:40,0.007732265
go.rudyc.receive_chats,2019-03-15 00:11:40,0.001902092
go.rudyc.roi_character,2019-03-15 00:11:40,0.031554382
go.rudyc.select_character,2019-03-15 00:11:40,0.001071
go.rudyc.send_chat,2019-03-15 00:11:40,0.009816758
go.rudyc.auth_account,2019-03-15 00:11:50,
go.rudyc.create_account,2019-03-15 00:11:50,
go.rudyc.create_character,2019-03-15 00:11:50,
go.rudyc.move_character,2019-03-15 00:11:50,0.023331271
go.rudyc.receive_chats,2019-03-15 00:11:50,0.0155259
go.rudyc.roi_character,2019-03-15 00:11:50,0.05459507
go.rudyc.select_character,2019-03-15 00:11:50,
go.rudyc.send_chat,2019-03-15 00:11:50,0.002673882
go.rudyc.auth_account,2019-03-15 00:12:00,
go.rudyc.create_account,2019-03-15 00:12:00,
go.rudyc.create_character,2019-03-15 00:12:00,
go.rudyc.move_character,2019-03-15 00:12:00,0.006035457
go.rudyc.receive_chats,2019-03-15 00:12:00,0.001424546
go.rudyc.roi_character,2019-03-15 00:12:00,0.055155651
go.rudyc.select_character,2019-03-15 00:12:00,
go.rudyc.send_chat,2019-03-15 00:12:00,0.002030917
go.rudyc.auth_account,2019-03-15 00:12:10,
go.rudyc.create_account,2019-03-15 00:12:10,
go.rudyc.create_character,2019-03-15 00:12:10,
go.rudyc.move_character,2019-03-15 00:12:10,0.001535184
go.rudyc.receive_chats,2019-03-15 00:12:10,0.016127665
go.rudyc.roi_character,2019-03-15 00:12:10,0.073878373
go.rudyc.select_character,2019-03-15 00:12:10,
go.rudyc.send_chat,2019-03-15 00:12:10,0.014693439
go.rudyc.auth_account,2019-03-15 00:12:20,
go.rudyc.create_account,2019-03-15 00:12:20,
go.rudyc.create_character,2019-03-15 00:12:20,
go.rudyc.move_character,2019-03-15 00:12:20,0.004599767
go.rudyc.receive_chats,2019-03-15 00:12:20,0.002825426
go.rudyc.roi_character,2019-03-15 00:12:20,0.03969567
go.rudyc.select_character,2019-03-15 00:12:20,
go.rudyc.send_chat,2019-03-15 00:12:20,0.002718692
go.rudyc.auth_account,2019-03-15 00:12:30,
go.rudyc.create_account,2019-03-15 00:12:30,
go.rudyc.create_character,2019-03-15 00:12:30,
go.rudyc.move_character,2019-03-15 00:12:30,0.006283303
go.rudyc.receive_chats,2019-03-15 00:12:30,0.008074142
go.rudyc.roi_character,2019-03-15 00:12:30,0.034124994
go.rudyc.select_character,2019-03-15 00:12:30,
go.rudyc.send_chat,2019-03-15 00:12:30,0.006557176
go.rudyc.auth_account,2019-03-15 00:12:40,
go.rudyc.create_account,2019-03-15 00:12:40,
go.rudyc.create_character,2019-03-15 00:12:40,
go.rudyc.move_character,2019-03-15 00:12:40,0.005510128
go.rudyc.receive_chats,2019-03-15 00:12:40,0.002231692
go.rudyc.roi_character,2019-03-15 00:12:40,0.08646999
go.rudyc.select_character,2019-03-15 00:12:40,
go.rudyc.send_chat,2019-03-15 00:12:40,0.007940459
go.rudyc.auth_account,2019-03-15 00:12:50,
go.rudyc.create_account,2019-03-15 00:12:50,
go.rudyc.create_character,2019-03-15 00:12:50,
go.rudyc.move_character,2019-03-15 00:12:50,0.00893748
go.rudyc.receive_chats,2019-03-15 00:12:50,0.00256202
go.rudyc.roi_character,2019-03-15 00:12:50,0.072833942
go.rudyc.select_character,2019-03-15 00:12:50,
go.rudyc.send_chat,2019-03-15 00:12:50,0.001799063
go.rudyc.auth_account,2019-03-15 00:13:00,0.014819686
go.rudyc.create_account,2019-03-15 00:13:00,0.037051656
go.rudyc.create_character,2019-03-15 00:13:00,0.024716529
