go.rudyc.auth_account go.rudyc.create_account go.rudyc.create_character go.rudyc.move_character go.rudyc.receive_chats go.rudyc.roi_character go.rudyc.select_character go.rudyc.send_chat
19/03/28 21:51:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 21:51:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 21:51:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 21:51:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 21:52:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 21:52:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 21:52:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 21:52:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 21:52:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 21:52:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 21:53:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 21:53:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 21:53:20 0.080614291 0.169129373 0.024543559 0.00085441 0.000916779 0.007082293 0.001046235 0.000988835
19/03/28 21:53:30 0.0 0.0 0.0 0.000930759 0.00107118 0.008782886 0.0 0.000909879
19/03/28 21:53:40 0.0 0.0 0.0 0.000955506 0.001150786 0.009519839 0.0 0.001210777
19/03/28 21:53:50 0.0 0.0 0.0 0.001035253 0.001208716 0.009038269 0.0 0.000929532
19/03/28 21:54:00 0.0 0.0 0.0 0.001123862 0.001105643 0.008386172 0.0 0.001431302
19/03/28 21:54:10 0.0 0.0 0.0 0.001029121 0.001070542 0.009962024 0.0 0.001421592
19/03/28 21:54:20 0.008065955 0.054001368 0.022501046 0.001385851 0.001133087 0.009399907 0.001004912 0.000891839
19/03/28 21:54:30 0.0 0.0 0.0 0.001101358 0.001001964 0.009313173 0.0 0.00126285
19/03/28 21:54:40 0.0 0.0 0.0 0.001137942 0.001174829 0.008021216 0.0 0.00134602
19/03/28 21:54:50 0.0 0.0 0.0 0.000936373 0.000926891 0.007707151 0.0 0.001070002
19/03/28 21:55:00 0.0 0.0 0.0 0.001086635 0.001108761 0.011016703 0.0 0.001304561
19/03/28 21:55:10 0.0 0.0 0.0 0.000949584 0.000894261 0.008520421 0.0 0.001036985
19/03/28 21:55:20 0.007954407 0.030480418 0.024626719 0.000949853 0.001091302 0.008984468 0.000936211 0.001067355
19/03/28 21:55:30 0.0 0.0 0.0 0.00088202 0.000901931 0.006742739 0.0 0.001182946
19/03/28 21:55:40 0.0 0.0 0.0 0.000863505 0.00092629 0.009932391 0.0 0.001319656
19/03/28 21:55:50 0.0 0.0 0.0 0.000943946 0.001050665 0.01369535 0.0 0.001061624
19/03/28 21:56:00 0.0 0.0 0.0 0.001322766 0.001323249 0.007829792 0.0 0.001318823
19/03/28 21:56:10 0.0 0.0 0.0 0.001106705 0.001112298 0.007872564 0.0 0.001214333
19/03/28 21:56:20 0.008100256 0.056154767 0.033324185 0.004306216 0.002872901 0.007926519 0.000752974 0.001007568
19/03/28 21:56:30 0.0 0.0 0.0 0.001075227 0.001157279 0.007698635 0.0 0.001191452
19/03/28 21:56:40 0.0 0.0 0.0 0.001182593 0.001116071 0.006621788 0.0 0.001181213
19/03/28 21:56:50 0.0 0.0 0.0 0.000960461 0.001377707 0.007978247 0.0 0.000854508
19/03/28 21:57:00 0.0 0.0 0.0 0.001453484 0.001020586 0.009975971 0.0 0.00095304
19/03/28 21:57:10 0.0 0.0 0.0 0.001008174 0.000944721 0.005755974 0.0 0.001181086
19/03/28 21:57:20 0.018694109 0.049326239 0.028923908 0.000973808 0.000950323 0.006310361 0.000954152 0.001251351
19/03/28 21:57:30 0.0 0.0 0.0 0.000919049 0.001622236 0.010130701 0.0 0.000943287
19/03/28 21:57:40 0.0 0.0 0.0 0.001518445 0.002358654 0.014059762 0.0 0.00121255
19/03/28 21:57:50 0.0 0.0 0.0 0.001213738 0.00089503 0.007361729 0.0 0.001240783
19/03/28 21:58:00 0.0 0.0 0.0 0.001132111 0.001024491 0.009153096 0.0 0.001212046
19/03/28 21:58:10 0.0 0.0 0.0 0.001035035 0.001349991 0.010786694 0.0 0.00113547
19/03/28 21:58:20 0.010114179 0.025002262 0.024923187 0.001519057 0.00133392 0.01504228 0.001301043 0.001149745
19/03/28 21:58:30 0.0 0.0 0.0 0.001400973 0.001647132 0.012670419 0.0 0.001100337
19/03/28 21:58:40 0.0 0.0 0.0 0.005379327 0.001025287 0.022120483 0.0 0.00143715
19/03/28 21:58:50 0.0 0.0 0.0 0.00252104 0.001867542 0.012712592 0.0 0.001333663
19/03/28 21:59:00 0.0 0.0 0.0 0.001116986 0.001046622 0.010258554 0.0 0.001846937
19/03/28 21:59:10 0.0 0.0 0.0 0.001214019 0.001435612 0.007501117 0.0 0.001299833
19/03/28 21:59:20 0.008435916 0.030663923 0.021276798 0.001439735 0.001559067 0.01185119 0.000874104 0.0020707
19/03/28 21:59:30 0.0 0.0 0.0 0.001431492 0.001282271 0.008962412 0.0 0.001303535
19/03/28 21:59:40 0.0 0.0 0.0 0.002108406 0.002174883 0.012364247 0.0 0.002133226
19/03/28 21:59:50 0.0 0.0 0.0 0.001895605 0.002739721 0.011213436 0.0 0.001413954
19/03/28 22:00:00 0.0 0.0 0.0 0.001571091 0.005404459 0.01458621 0.0 0.001001092
19/03/28 22:00:10 0.0 0.0 0.0 0.001608535 0.001135973 0.017905731 0.0 0.001167526
19/03/28 22:00:20 0.009817587 0.023988614 0.026321793 0.00433426 0.001998496 0.008394288 0.001594445 0.001072061
19/03/28 22:00:30 0.0 0.0 0.0 0.001405259 0.00179542 0.012960392 0.0 0.006618797
19/03/28 22:00:40 0.0 0.0 0.0 0.001938467 0.000959322 0.014594048 0.0 0.001176417
19/03/28 22:00:50 0.0 0.0 0.0 0.003789716 0.005130536 0.012082809 0.0 0.001347842
19/03/28 22:01:00 0.0 0.0 0.0 0.012111457 0.001535647 0.01604689 0.0 0.002042522
19/03/28 22:01:10 0.0 0.0 0.0 0.00248979 0.002974354 0.010427749 0.0 0.007804766
19/03/28 22:01:20 0.018983966 0.027722255 0.025038567 0.001350142 0.000930294 0.01106591 0.002027737 0.001012243
19/03/28 22:01:30 0.0 0.0 0.0 0.001444756 0.002148358 0.00834308 0.0 0.001077456
19/03/28 22:01:40 0.0 0.0 0.0 0.002542403 0.005792476 0.017038947 0.0 0.001282173
19/03/28 22:01:50 0.0 0.0 0.0 0.000954412 0.001791016 0.012011197 0.0 0.001175755
19/03/28 22:02:00 0.0 0.0 0.0 0.001214373 0.003025264 0.010082787 0.0 0.004414074
19/03/28 22:02:10 0.0 0.0 0.0 0.004747651 0.00651641 0.018824405 0.0 0.002262664
19/03/28 22:02:20 0.017891179 0.025253367 0.024422112 0.001448734 0.002462351 0.036998219 0.003064498 0.00085461
19/03/28 22:02:30 0.0 0.0 0.0 0.00119822 0.001211278 0.007715746 0.0 0.000919292
19/03/28 22:02:40 0.0 0.0 0.0 0.001466145 0.005164076 0.010196703 0.0 0.001154279
19/03/28 22:02:50 0.0 0.0 0.0 0.001761819 0.004929247 0.00756602 0.0 0.001358819
19/03/28 22:03:00 0.0 0.0 0.0 0.003180197 0.001468899 0.022750775 0.0 0.001263567
19/03/28 22:03:10 0.0 0.0 0.0 0.011943198 0.001093111 0.010485042 0.0 0.003046473
19/03/28 22:03:20 0.009569523 0.030786373 0.025178636 0.001151733 0.000945341 0.017290242 0.002325334 0.001060887
19/03/28 22:03:30 0.0 0.0 0.0 0.001193195 0.00587881 0.009413182 0.0 0.00125817
19/03/28 22:03:40 0.0 0.0 0.0 0.001959451 0.001149088 0.017421144 0.0 0.001457228
19/03/28 22:03:50 0.0 0.0 0.0 0.007110465 0.005762658 0.024122392 0.0 0.002160362
19/03/28 22:04:00 0.0 0.0 0.0 0.001192549 0.007018094 0.019778791 0.0 0.00567822
19/03/28 22:04:10 0.0 0.0 0.0 0.002535991 0.00298178 0.016254031 0.0 0.002081448
19/03/28 22:04:20 0.207815276 0.036743787 0.024808613 0.002790272 0.001643505 0.010768815 0.001694434 0.006553624
19/03/28 22:04:30 0.0 0.0 0.0 0.000895925 0.002869516 0.005778344 0.0 0.006442302
19/03/28 22:04:40 0.0 0.0 0.0 0.00331856 0.001654571 0.016233294 0.0 0.001102743
19/03/28 22:04:50 0.0 0.0 0.0 0.003395633 0.01096668 0.020671862 0.0 0.001304698
19/03/28 22:05:00 0.0 0.0 0.0 0.001564517 0.007118159 0.011157364 0.0 0.001703293
19/03/28 22:05:10 0.0 0.0 0.0 0.002890264 0.004390597 0.011504602 0.0 0.001397748
19/03/28 22:05:20 0.013349302 0.024815273 0.024996548 0.008029586 0.001549414 0.014176642 0.001591354 0.001366608
19/03/28 22:05:30 0.0 0.0 0.0 0.001570164 0.00126938 0.008854122 0.0 0.002983506
19/03/28 22:05:40 0.0 0.0 0.0 0.001509616 0.001433862 0.033566724 0.0 0.006865849
19/03/28 22:05:50 0.0 0.0 0.0 0.001885946 0.012052068 0.013748008 0.0 0.004694426
19/03/28 22:06:00 0.0 0.0 0.0 0.00342967 0.010148791 0.016724251 0.0 0.001567781
19/03/28 22:06:10 0.0 0.0 0.0 0.003277237 0.004360825 0.074562992 0.0 0.003383351
19/03/28 22:06:20 0.0 0.0 0.0 0.002284157 0.003769818 0.008435626 0.0 0.001470419
19/03/28 22:06:30 0.01604793 0.221395227 0.048724654 0.003107754 0.000957942 0.010090597 0.001302407 0.0044803
19/03/28 22:06:40 0.0 0.0 0.0 0.001600633 0.001379525 0.018125986 0.0 0.007197705
19/03/28 22:06:50 0.0 0.0 0.0 0.001255178 0.002046089 0.020629123 0.0 0.002294152
19/03/28 22:07:00 0.0 0.0 0.0 0.002966046 0.002274765 0.015737536 0.0 0.001512764
19/03/28 22:07:10 0.0 0.0 0.0 0.004233889 0.007400914 0.014414265 0.0 0.001452347
19/03/28 22:07:20 0.008748719 0.023457387 0.090555727 0.00535369 0.001199321 0.028844245 0.000915767 0.001572401
19/03/28 22:07:30 0.0 0.0 0.0 0.006374074 0.022752002 0.030399724 0.0 0.002233939
19/03/28 22:07:40 0.0 0.0 0.0 0.007356702 0.004133299 0.019316581 0.0 0.004795964
19/03/28 22:07:50 0.0 0.0 0.0 0.002315242 0.005853884 0.024176137 0.0 0.00702978
19/03/28 22:08:00 0.0 0.0 0.0 0.004334584 0.001645946 0.024611454 0.0 0.003157319
19/03/28 22:08:10 0.0 0.0 0.0 0.002263857 0.002408764 0.012546343 0.0 0.003015058
19/03/28 22:08:20 0.010447692 0.030057805 0.024944513 0.000898268 0.002299918 0.018448629 0.000996417 0.002032191
19/03/28 22:08:30 0.0 0.0 0.0 0.000877451 0.001296547 0.011732932 0.0 0.00152309
19/03/28 22:08:40 0.0 0.0 0.0 0.005910909 0.006361735 0.019010458 0.0 0.004558122
19/03/28 22:08:50 0.0 0.0 0.0 0.003150181 0.001510574 0.014883251 0.0 0.01040851
19/03/28 22:09:00 0.0 0.0 0.0 0.005249027 0.004620159 0.025682071 0.0 0.004486579
19/03/28 22:09:10 0.0 0.0 0.0 0.007548423 0.004339001 0.016240676 0.0 0.006114199
19/03/28 22:09:20 0.008783961 0.028656203 0.023566596 0.001583738 0.011337441 0.017725653 0.001816488 0.001419283
19/03/28 22:09:30 0.0 0.0 0.0 0.002252612 0.000876658 0.014029423 0.0 0.002316015
19/03/28 22:09:40 0.0 0.0 0.0 0.002720977 0.005362607 0.015211168 0.0 0.001444227
19/03/28 22:09:50 0.0 0.0 0.0 0.009181834 0.00283352 0.012602475 0.0 0.0020824
19/03/28 22:10:00 0.0 0.0 0.0 0.003835951 0.00366509 0.01109714 0.0 0.000922055
19/03/28 22:10:10 0.0 0.0 0.0 0.007506738 0.012884569 0.008227062 0.0 0.005546618
19/03/28 22:10:20 0.022847343 0.02464083 0.024868573 0.014430499 0.004194056 0.035841853 0.001943822 0.005453549
19/03/28 22:10:30 0.0 0.0 0.0 0.009645353 0.00800268 0.014389604 0.0 0.003690869
19/03/28 22:10:40 0.0 0.0 0.0 0.005433609 0.008239752 0.021646192 0.0 0.001445665
19/03/28 22:10:50 0.0 0.0 0.0 0.001514709 0.014781794 0.010151421 0.0 0.009263059
19/03/28 22:11:00 0.0 0.0 0.0 0.002419324 0.00551062 0.01363927 0.0 0.003109876
19/03/28 22:11:10 0.0 0.0 0.0 0.002756006 0.007763527 0.006568985 0.0 0.002224369
19/03/28 22:11:20 0.020037889 0.047234803 0.026813346 0.00344491 0.004157853 0.014717043 0.001613831 0.002348193
19/03/28 22:11:30 0.0 0.0 0.0 0.006228582 0.005326039 0.016938634 0.0 0.001147976
19/03/28 22:11:40 0.0 0.0 0.0 0.004693316 0.001792204 0.031599475 0.0 0.003070152
19/03/28 22:11:50 0.0 0.0 0.0 0.003894385 0.012023755 0.014792717 0.0 0.006247504
19/03/28 22:12:00 0.0 0.0 0.0 0.005142806 0.001972244 0.019337454 0.0 0.007566111
19/03/28 22:12:10 0.0 0.0 0.0 0.002743941 0.005519725 0.019535865 0.0 0.001081992
19/03/28 22:12:20 0.009614568 0.020872847 0.025362857 0.003766383 0.004816059 0.011087472 0.010201612 0.00251726
19/03/28 22:12:30 0.0 0.0 0.0 0.00289636 0.01288665 0.020376093 0.0 0.008289724
19/03/28 22:12:40 0.0 0.0 0.0 0.004063401 0.007455414 0.019772015 0.0 0.001413016
19/03/28 22:12:50 0.0 0.0 0.0 0.010668131 0.001684725 0.017074387 0.0 0.002376253
19/03/28 22:13:00 0.0 0.0 0.0 0.002662481 0.017760954 0.022288447 0.0 0.008509874
19/03/28 22:13:10 0.0 0.0 0.0 0.002529768 0.004858726 0.026084619 0.0 0.00583904
19/03/28 22:13:20 0.017132488 0.026905487 0.025295308 0.003437823 0.001927001 0.015648566 0.000903792 0.0109908
19/03/28 22:13:30 0.0 0.0 0.0 0.006419512 0.003994514 0.053834451 0.0 0.002612312
19/03/28 22:13:40 0.0 0.0 0.0 0.004350889 0.001244091 0.03452497 0.0 0.001417848
19/03/28 22:13:50 0.0 0.0 0.0 0.007989345 0.001331552 0.0418301 0.0 0.003046362
19/03/28 22:14:00 0.0 0.0 0.0 0.011805963 0.015274338 0.024896519 0.0 0.001376021
19/03/28 22:14:10 0.0 0.0 0.0 0.006544672 0.002532792 0.018723166 0.0 0.004325374
19/03/28 22:14:20 0.010572224 0.040945515 0.024238107 0.016628292 0.005650419 0.019364952 0.000860941 0.004903507
19/03/28 22:14:30 0.0 0.0 0.0 0.010263167 0.002265645 0.050055397 0.0 0.00115293
19/03/28 22:14:40 0.0 0.0 0.0 0.000921166 0.004215914 0.015544873 0.0 0.00570907
19/03/28 22:14:50 0.0 0.0 0.0 0.0009284 0.00855833 0.028029224 0.0 0.007329969
19/03/28 22:15:00 0.0 0.0 0.0 0.003075357 0.005074177 0.045229548 0.0 0.004931477
19/03/28 22:15:10 0.0 0.0 0.0 0.012532051 0.003827751 0.017899028 0.0 0.006786882
19/03/28 22:15:20 0.013624532 0.024275939 0.032107616 0.012300133 0.005277656 0.010642193 0.002991931 0.007081328
19/03/28 22:15:30 0.0 0.0 0.0 0.009339818 0.008688294 0.0143593 0.0 0.007221727
19/03/28 22:15:40 0.0 0.0 0.0 0.008200661 0.003813259 0.019301739 0.0 0.002686997
19/03/28 22:15:50 0.0 0.0 0.0 0.001300937 0.001130761 0.057439425 0.0 0.00330907
19/03/28 22:16:00 0.0 0.0 0.0 0.000960174 0.001651953 0.019629231 0.0 0.006674995
19/03/28 22:16:10 0.008544401 0.035298386 0.024090594 0.011982025 0.009539528 0.025123364 0.002364716 0.001388318
19/03/28 22:16:20 0.0 0.0 0.0 0.00676253 0.010176376 0.046780049 0.0 0.010636372
19/03/28 22:16:30 0.0 0.0 0.0 0.002357064 0.005074378 0.041745145 0.0 0.007355978
19/03/28 22:16:40 0.0 0.0 0.0 0.005516898 0.012538207 0.02294659 0.0 0.001075759
19/03/28 22:16:50 0.0 0.0 0.0 0.001689273 0.004267492 0.015694685 0.0 0.002238078
19/03/28 22:17:00 0.0 0.0 0.0 0.01633035 0.010607615 0.018346597 0.0 0.002533899
19/03/28 22:17:10 0.008430121 0.04231283 0.031346544 0.009421632 0.005178069 0.019022863 0.001547831 0.00681178
19/03/28 22:17:20 0.0 0.0 0.0 0.011161936 0.003010997 0.029745964 0.0 0.001085537
19/03/28 22:17:30 0.0 0.0 0.0 0.005025457 0.005320867 0.018935319 0.0 0.010137742
19/03/28 22:17:40 0.0 0.0 0.0 0.001695894 0.005417218 0.007190252 0.0 0.011404933
19/03/28 22:17:50 0.0 0.0 0.0 0.002811422 0.003674463 0.01164912 0.0 0.007590639
19/03/28 22:18:00 0.0 0.0 0.0 0.004414793 0.006507165 0.026572538 0.0 0.016204786
19/03/28 22:18:10 0.011050271 0.028706782 0.035327257 0.001933042 0.00507168 0.021275214 0.001534641 0.0053586
19/03/28 22:18:20 0.0 0.0 0.0 0.009875974 0.0035348 0.024254289 0.0 0.001125615
19/03/28 22:18:30 0.0 0.0 0.0 0.010967727 0.007746603 0.021652064 0.0 0.004245249
19/03/28 22:18:40 0.0 0.0 0.0 0.008538657 0.001577539 0.052442906 0.0 0.001805769
19/03/28 22:18:50 0.0 0.0 0.0 0.001390014 0.002159164 0.020530182 0.0 0.002675076
19/03/28 22:19:00 0.0 0.0 0.0 0.002771513 0.004894463 0.056938901 0.0 0.007858711
19/03/28 22:19:10 0.014116492 0.02508868 0.025734449 0.01071019 0.017897654 0.009830402 0.001130208 0.00921169
19/03/28 22:19:20 0.0 0.0 0.0 0.013216298 0.004237823 0.036085016 0.0 0.005347563
19/03/28 22:19:30 0.0 0.0 0.0 0.021833181 0.001896002 0.021081308 0.0 0.008867674
19/03/28 22:19:40 0.0 0.0 0.0 0.004663147 0.005689781 0.016484972 0.0 0.009689623
19/03/28 22:19:50 0.0 0.0 0.0 0.010413492 0.019266973 0.060097098 0.0 0.016037753
19/03/28 22:20:00 0.0 0.0 0.0 0.008025961 0.001557053 0.033719276 0.0 0.002720704
19/03/28 22:20:10 0.017383626 0.024758797 0.029971691 0.006190733 0.00600085 0.026028672 0.000923984 0.003697204
19/03/28 22:20:20 0.0 0.0 0.0 0.006677346 0.008368577 0.04910106 0.0 0.00204219
19/03/28 22:20:30 0.0 0.0 0.0 0.003142285 0.002157274 0.017566994 0.0 0.003068893
19/03/28 22:20:40 0.0 0.0 0.0 0.003300721 0.019733205 0.019483877 0.0 0.002593605
19/03/28 22:20:50 0.0 0.0 0.0 0.01332329 0.015538641 0.067423633 0.0 0.015725458
19/03/28 22:21:00 0.02211226 0.02872417 0.024424448 0.024504608 0.022699909 0.047598156 0.001147192 0.008512381
19/03/28 22:21:10 0.0 0.0 0.0 0.009891154 0.006937832 0.050245313 0.0 0.022056861
19/03/28 22:21:20 0.0 0.0 0.0 0.006999874 0.002269455 0.032405021 0.0 0.009871378
19/03/28 22:21:30 0.0 0.0 0.0 0.014788216 0.011416826 0.02093215 0.0 0.005709568
19/03/28 22:21:40 0.0 0.0 0.0 0.004919733 0.006195306 0.044053469 0.0 0.003554604
19/03/28 22:21:50 0.0 0.0 0.0 0.008616595 0.013096857 0.009861988 0.0 0.01713348
19/03/28 22:22:00 0.01074362 0.030923395 0.023190141 0.016508954 0.001831351 0.024297227 0.002781546 0.003635174
19/03/28 22:22:10 0.0 0.0 0.0 0.002558943 0.010865413 0.038671431 0.0 0.009503375
19/03/28 22:22:20 0.0 0.0 0.0 0.015865281 0.001719029 0.023677114 0.0 0.007049838
19/03/28 22:22:30 0.0 0.0 0.0 0.013719437 0.006615177 0.063031398 0.0 0.01074466
19/03/28 22:22:40 0.0 0.0 0.0 0.006413929 0.013648033 0.027801208 0.0 0.001328375
19/03/28 22:22:50 0.0 0.0 0.0 0.005342483 0.013696641 0.051670164 0.0 0.003429376
19/03/28 22:23:00 0.009314612 0.034403022 0.019188871 0.008175514 0.005510819 0.074533369 0.004150427 0.012359777
19/03/28 22:23:10 0.0 0.0 0.0 0.007310135 0.013096253 0.02969083 0.0 0.007680557
19/03/28 22:23:20 0.0 0.0 0.0 0.008534385 0.004783086 0.042738983 0.0 0.004689224
19/03/28 22:23:30 0.0 0.0 0.0 0.014885777 0.016324413 0.019121083 0.0 0.009893802
19/03/28 22:23:40 0.0 0.0 0.0 0.01282657 0.011366828 0.033083937 0.0 0.003868921
19/03/28 22:23:50 0.0 0.0 0.0 0.008151571 0.007006 0.030168413 0.0 0.002041593
19/03/28 22:24:00 0.011632791 0.029916849 0.024715086 0.004650781 0.006188088 0.025373971 0.002424654 0.014224149
19/03/28 22:24:10 0.0 0.0 0.0 0.004453426 0.016237003 0.0746559 0.0 0.00285052
19/03/28 22:24:20 0.0 0.0 0.0 0.021703446 0.026688045 0.030491134 0.0 0.004846677
19/03/28 22:24:30 0.0 0.0 0.0 0.016973176 0.017699503 0.026772364 0.0 0.009895073
19/03/28 22:24:40 0.0 0.0 0.0 0.006740626 0.003923391 0.018478621 0.0 0.003425638
19/03/28 22:24:50 0.0 0.0 0.0 0.00256271 0.001956579 0.054533485 0.0 0.005764189
19/03/28 22:25:00 0.009406094 0.027305764 0.025071954 0.014259652 0.017277911 0.03106261 0.001426433 0.029328318
19/03/28 22:25:10 0.0 0.0 0.0 0.010569097 0.010732375 0.02794989 0.0 0.00401231
19/03/28 22:25:20 0.0 0.0 0.0 0.010342873 0.002711549 0.06178858 0.0 0.010946316
19/03/28 22:25:30 0.0 0.0 0.0 0.016312522 0.015641647 0.049666997 0.0 0.01234332
19/03/28 22:25:40 0.0 0.0 0.0 0.007998848 0.017043898 0.062020436 0.0 0.002684709
19/03/28 22:25:50 0.0 0.0 0.0 0.011596697 0.01153888 0.040061449 0.0 0.012958653
19/03/28 22:26:00 0.019447841 0.035959204 0.025385767 0.02384749 0.015378631 0.019059256 0.009893839 0.018713236
19/03/28 22:26:10 0.0 0.0 0.0 0.006499926 0.009902426 0.041560031 0.0 0.007360991
19/03/28 22:26:20 0.0 0.0 0.0 0.007929065 0.016020813 0.021270866 0.0 0.001896555
19/03/28 22:26:30 0.0 0.0 0.0 0.009360091 0.008679046 0.049564758 0.0 0.017016936
19/03/28 22:26:40 0.0 0.0 0.0 0.006753875 0.004870615 0.047581208 0.0 0.008304002
19/03/28 22:26:50 0.0 0.0 0.0 0.009556559 0.005647093 0.027200793 0.0 0.004555472
19/03/28 22:27:00 0.008825765 0.022452754 0.025238768 0.011461442 0.012845198 0.048453632 0.00813574 0.004871334
19/03/28 22:27:10 0.0 0.0 0.0 0.005530447 0.006900696 0.028702349 0.0 0.012560934
19/03/28 22:27:20 0.0 0.0 0.0 0.005797188 0.007328978 0.012656003 0.0 0.010431881
19/03/28 22:27:30 0.0 0.0 0.0 0.020080265 0.002110632 0.059690708 0.0 0.013154611
19/03/28 22:27:40 0.0 0.0 0.0 0.030879659 0.034468645 0.018812013 0.0 0.007190462
19/03/28 22:27:50 0.0 0.0 0.0 0.012473011 0.002271092 0.05174723 0.0 0.012095062
19/03/28 22:28:00 0.018646004 0.021136254 0.025218844 0.022698651 0.009091829 0.030185056 0.001593215 0.00599196
19/03/28 22:28:10 0.0 0.0 0.0 0.004519578 0.00335595 0.011427433 0.0 0.002486395
19/03/28 22:28:20 0.0 0.0 0.0 0.004883744 0.00983207 0.049725561 0.0 0.003008046
19/03/28 22:28:30 0.0 0.0 0.0 0.01322956 0.01846287 0.034204368 0.0 0.0040717
19/03/28 22:28:40 0.0 0.0 0.0 0.019667022 0.005079966 0.070150138 0.0 0.015384061
19/03/28 22:28:50 0.0 0.0 0.0 0.00988764 0.004643601 0.025823968 0.0 0.004504121
19/03/28 22:29:00 0.0 0.0 0.0 0.006042641 0.002035568 0.012752028 0.0 0.023497304
19/03/28 22:29:10 0.011118862 0.028985172 0.027066985 0.011511944 0.003366984 0.02176374 0.001396712 0.001045842
19/03/28 22:29:20 0.0 0.0 0.0 0.0161248 0.013638272 0.041288315 0.0 0.006943583
19/03/28 22:29:30 0.0 0.0 0.0 0.008932765 0.027198103 0.061055591 0.0 0.006706951
19/03/28 22:29:40 0.0 0.0 0.0 0.006361421 0.009188788 0.011392501 0.0 0.005568015
19/03/28 22:29:50 0.0 0.0 0.0 0.049345034 0.003390473 0.038920112 0.0 0.012731688
19/03/28 22:30:00 0.0 0.0 0.0 0.007546816 0.002478628 0.035969247 0.0 0.006134616
19/03/28 22:30:10 0.008316151 0.02947088 0.022252865 0.006253222 0.001847162 0.036790744 0.001192646 0.001081556
19/03/28 22:30:20 0.0 0.0 0.0 0.007897491 0.006565403 0.070325109 0.0 0.009192896
19/03/28 22:30:30 0.0 0.0 0.0 0.009281954 0.012948456 0.029484207 0.0 0.001466125
19/03/28 22:30:40 0.0 0.0 0.0 0.005376193 0.004798673 0.022718509 0.0 0.002313664
19/03/28 22:30:50 0.0 0.0 0.0 0.015110648 0.010535837 0.051479735 0.0 0.020426681
19/03/28 22:31:00 0.0 0.0 0.0 0.009737198 0.004035145 0.082490603 0.0 0.007162196
19/03/28 22:31:10 0.009669341 0.026445513 0.023771344 0.013591666 0.013885457 0.032290683 0.002101028 0.00626313
19/03/28 22:31:20 0.0 0.0 0.0 0.006345685 0.016933437 0.026453939 0.0 0.001342026
19/03/28 22:31:30 0.0 0.0 0.0 0.002959686 0.009260287 0.054383097 0.0 0.005754992
19/03/28 22:31:40 0.0 0.0 0.0 0.011382795 0.021535272 0.032285564 0.0 0.003790919
19/03/28 22:31:50 0.0 0.0 0.0 0.004456356 0.006654973 0.089495874 0.0 0.005214415
19/03/28 22:32:00 0.0 0.0 0.0 0.017109185 0.03057927 0.036472143 0.0 0.034259392
19/03/28 22:32:10 0.008230581 0.031940381 0.025367105 0.02123261 0.004910902 0.064086932 0.001084911 0.007128432
19/03/28 22:32:20 0.0 0.0 0.0 0.011091899 0.01221539 0.060412967 0.0 0.014924755
19/03/28 22:32:30 0.0 0.0 0.0 0.026521198 0.004239928 0.056153282 0.0 0.00522328
19/03/28 22:32:40 0.0 0.0 0.0 0.003681852 0.023209618 0.069425761 0.0 0.00592242
19/03/28 22:32:50 0.0 0.0 0.0 0.004566981 0.018777056 0.086141111 0.0 0.019484411
19/03/28 22:33:00 0.0 0.0 0.0 0.007955746 0.011086736 0.057276618 0.0 0.00220826
19/03/28 22:33:10 0.0 0.0 0.0 0.016909715 0.003049255 0.033919444 0.0 0.01467751
19/03/28 22:33:20 0.0 0.0 0.0 0.023117261 0.002498932 0.026267497 0.0 0.011391043
19/03/28 22:33:30 0.0 0.0 0.0 0.005047409 0.002450268 0.010914597 0.0 0.002508359
19/03/28 22:33:40 0.0 0.0 0.0 0.006058974 0.004146756 0.047724345 0.0 0.023008527
19/03/28 22:33:50 0.0 0.0 0.0 0.00740874 0.006334372 0.02606295 0.0 0.002918109
19/03/28 22:34:00 0.0 0.0 0.0 0.026930861 0.001796845 0.020078466 0.0 0.02033378
19/03/28 22:34:10 0.0 0.0 0.0 0.032962622 0.003257251 0.05960553 0.0 0.00670627
19/03/28 22:34:20 0.0 0.0 0.0 0.002129564 0.015863916 0.044867652 0.0 0.00112796
19/03/28 22:34:30 0.0 0.0 0.0 0.009751081 0.002515707 0.031398361 0.0 0.015303802
19/03/28 22:34:40 0.0 0.0 0.0 0.020179626 0.010756472 0.027278326 0.0 0.005179294
19/03/28 22:34:50 0.0 0.0 0.0 0.015119024 0.015911536 0.010607099 0.0 0.011386009
19/03/28 22:35:00 0.0 0.0 0.0 0.016977824 0.024449824 0.02062003 0.0 0.006157361
