go.salzc.check_account,2019-04-23 02:57:30,
go.salzc.check_account,2019-04-23 02:57:40,
go.salzc.check_account,2019-04-23 02:57:50,
go.salzc.check_account,2019-04-23 02:58:00,
go.salzc.check_account,2019-04-23 02:58:10,
go.salzc.check_account,2019-04-23 02:58:20,
go.salzc.check_account,2019-04-23 02:58:30,0.003165569
go.salzc.check_account,2019-04-23 02:58:40,0.003974382
go.salzc.check_account,2019-04-23 02:58:50,0.003061253
go.salzc.check_account,2019-04-23 02:59:00,0.003679203
go.salzc.check_account,2019-04-23 02:59:10,0.002890973
go.salzc.check_account,2019-04-23 02:59:20,0.003072228
go.salzc.check_account,2019-04-23 02:59:30,0.002977781
go.salzc.check_account,2019-04-23 02:59:40,0.003834214
go.salzc.check_account,2019-04-23 02:59:50,0.003768482
go.salzc.check_account,2019-04-23 03:00:00,0.003201349
go.salzc.check_account,2019-04-23 03:00:10,0.00362566
go.salzc.check_account,2019-04-23 03:00:20,0.003114631
go.salzc.check_account,2019-04-23 03:00:30,0.009491155
go.salzc.check_account,2019-04-23 03:00:40,0.003494278
go.salzc.check_account,2019-04-23 03:00:50,1.000149622
go.salzc.check_account,2019-04-23 03:01:00,0.003191943
go.salzc.check_account,2019-04-23 03:01:10,0.002955942
go.salzc.check_account,2019-04-23 03:01:20,0.003715709
go.salzc.check_account,2019-04-23 03:01:30,0.003265459
go.salzc.check_account,2019-04-23 03:01:40,0.002886339
go.salzc.check_account,2019-04-23 03:01:50,0.007528066
go.salzc.check_account,2019-04-23 03:02:00,0.003361671
go.salzc.check_account,2019-04-23 03:02:10,0.002762609
go.salzc.check_account,2019-04-23 03:02:20,0.002768618
go.salzc.check_account,2019-04-23 03:02:30,0.002975745
go.salzc.check_account,2019-04-23 03:02:40,0.003199375
go.salzc.check_account,2019-04-23 03:02:50,0.003167386
go.salzc.check_account,2019-04-23 03:03:00,0.003122127
go.salzc.check_account,2019-04-23 03:03:10,0.002828629
go.salzc.check_account,2019-04-23 03:03:20,0.003775631
go.salzc.check_account,2019-04-23 03:03:30,1.001985101
go.salzc.check_account,2019-04-23 03:03:40,0.002881638
go.salzc.check_account,2019-04-23 03:03:50,
go.salzc.check_account,2019-04-23 03:04:00,
go.salzc.check_account,2019-04-23 03:04:10,
go.salzc.check_account,2019-04-23 03:04:20,
go.salzc.check_account,2019-04-23 03:04:30,0.003152109
go.salzc.check_account,2019-04-23 03:04:40,
go.salzc.check_account,2019-04-23 03:04:50,
go.salzc.check_account,2019-04-23 03:05:00,0.003517452
go.salzc.check_account,2019-04-23 03:05:10,
go.salzc.check_account,2019-04-23 03:05:20,
go.salzc.check_account,2019-04-23 03:05:30,
go.salzc.check_account,2019-04-23 03:05:40,
go.salzc.check_account,2019-04-23 03:05:50,0.003484676
go.salzc.check_account,2019-04-23 03:06:00,
go.salzc.check_account,2019-04-23 03:06:10,
go.salzc.check_account,2019-04-23 03:06:20,
go.salzc.check_account,2019-04-23 03:06:30,0.003119531
go.salzc.check_account,2019-04-23 03:06:40,
go.salzc.check_account,2019-04-23 03:06:50,
go.salzc.check_account,2019-04-23 03:07:00,
go.salzc.check_account,2019-04-23 03:07:10,
go.salzc.check_account,2019-04-23 03:07:20,
go.salzc.check_account,2019-04-23 03:07:30,
go.salzc.check_account,2019-04-23 03:07:40,
go.salzc.check_account,2019-04-23 03:07:50,
go.salzc.check_account,2019-04-23 03:08:00,
go.salzc.check_account,2019-04-23 03:08:10,
go.salzc.check_account,2019-04-23 03:08:20,
go.salzc.check_account,2019-04-23 03:08:30,
go.salzc.check_account,2019-04-23 03:08:40,
go.salzc.check_account,2019-04-23 03:08:50,
go.salzc.check_account,2019-04-23 03:09:00,
go.salzc.check_account,2019-04-23 03:09:10,
go.salzc.check_account,2019-04-23 03:09:20,
go.salzc.check_account,2019-04-23 03:09:30,
go.salzc.check_account,2019-04-23 03:09:40,
go.salzc.check_account,2019-04-23 03:09:50,
go.salzc.check_account,2019-04-23 03:10:00,
go.salzc.check_account,2019-04-23 03:10:10,
go.salzc.check_account,2019-04-23 03:10:20,
go.salzc.check_account,2019-04-23 03:10:30,
go.salzc.check_account,2019-04-23 03:10:40,
go.salzc.check_account,2019-04-23 03:10:50,
go.salzc.check_account,2019-04-23 03:11:00,
go.salzc.check_account,2019-04-23 03:11:10,
go.salzc.check_account,2019-04-23 03:11:20,
go.salzc.check_account,2019-04-23 03:11:30,
go.salzc.check_account,2019-04-23 03:11:40,
go.salzc.check_account,2019-04-23 03:11:50,
go.salzc.check_account,2019-04-23 03:12:00,
go.salzc.check_account,2019-04-23 03:12:10,
go.salzc.check_account,2019-04-23 03:12:20,
go.salzc.check_account,2019-04-23 03:12:30,
go.salzc.check_account,2019-04-23 03:12:40,
go.salzc.check_account,2019-04-23 03:12:50,
go.salzc.check_account,2019-04-23 03:13:00,
go.salzc.check_account,2019-04-23 03:13:10,
go.salzc.check_account,2019-04-23 03:13:20,
go.salzc.check_account,2019-04-23 03:13:30,
go.salzc.check_account,2019-04-23 03:13:40,
go.salzc.check_account,2019-04-23 03:13:50,
go.salzc.check_account,2019-04-23 03:14:00,
go.salzc.check_account,2019-04-23 03:14:10,0.006062568
go.salzc.check_account,2019-04-23 03:14:20,0.002925426
go.salzc.check_account,2019-04-23 03:14:30,0.002931533
go.salzc.check_account,2019-04-23 03:14:40,0.002806909
go.salzc.check_account,2019-04-23 03:14:50,0.003296389
go.salzc.check_account,2019-04-23 03:15:00,0.003255029
go.salzc.check_account,2019-04-23 03:15:10,0.003179648
go.salzc.check_account,2019-04-23 03:15:20,0.002923554
go.salzc.check_account,2019-04-23 03:15:30,0.003853535
go.salzc.check_account,2019-04-23 03:15:40,1.00643133
go.salzc.check_account,2019-04-23 03:15:50,1.003899259
go.salzc.check_account,2019-04-23 03:16:00,1.000764929
go.salzc.check_account,2019-04-23 03:16:10,0.003793765
go.salzc.check_account,2019-04-23 03:16:20,0.999505155
go.salzc.check_account,2019-04-23 03:16:30,
go.salzc.check_account,2019-04-23 03:16:40,0.002762718
go.salzc.check_account,2019-04-23 03:16:50,
go.salzc.check_account,2019-04-23 03:17:00,
go.salzc.check_account,2019-04-23 03:17:10,
go.salzc.check_account,2019-04-23 03:17:20,0.003062895
go.salzc.check_account,2019-04-23 03:17:30,
go.salzc.check_account,2019-04-23 03:17:40,
go.salzc.check_account,2019-04-23 03:17:50,
go.salzc.check_account,2019-04-23 03:18:00,
go.salzc.check_account,2019-04-23 03:18:10,
go.salzc.check_account,2019-04-23 03:18:20,
go.salzc.check_account,2019-04-23 03:18:30,
go.salzc.check_account,2019-04-23 03:18:40,
go.salzc.check_account,2019-04-23 03:18:50,
go.salzc.check_account,2019-04-23 03:19:00,
go.salzc.check_account,2019-04-23 03:19:10,
go.salzc.check_account,2019-04-23 03:19:20,
go.salzc.check_account,2019-04-23 03:19:30,
go.salzc.check_account,2019-04-23 03:19:40,
go.salzc.check_account,2019-04-23 03:19:50,
go.salzc.check_account,2019-04-23 03:20:00,
go.salzc.check_account,2019-04-23 03:20:10,0.002664137
go.salzc.check_account,2019-04-23 03:20:20,0.00280952
go.salzc.check_account,2019-04-23 03:20:30,0.003095114
go.salzc.check_account,2019-04-23 03:20:40,0.002910998
go.salzc.check_account,2019-04-23 03:20:50,0.002782572
go.salzc.check_account,2019-04-23 03:21:00,0.003192237
go.salzc.check_account,2019-04-23 03:21:10,0.002776032
go.salzc.check_account,2019-04-23 03:21:20,0.004325155
go.salzc.check_account,2019-04-23 03:21:30,0.003754258
go.salzc.check_account,2019-04-23 03:21:40,0.999908967
go.salzc.check_account,2019-04-23 03:21:50,1.003261798
go.salzc.check_account,2019-04-23 03:22:00,1.002154315
go.salzc.check_account,2019-04-23 03:22:10,0.003219443
go.salzc.check_account,2019-04-23 03:22:20,0.003691909
go.salzc.check_account,2019-04-23 03:22:30,0.003265633
go.salzc.check_account,2019-04-23 03:22:40,
go.salzc.check_account,2019-04-23 03:22:50,
go.salzc.check_account,2019-04-23 03:23:00,
go.salzc.check_account,2019-04-23 03:23:10,
go.salzc.check_account,2019-04-23 03:23:20,0.00344801
go.salzc.check_account,2019-04-23 03:23:30,0.003125682
go.salzc.check_account,2019-04-23 03:23:40,
go.salzc.check_account,2019-04-23 03:23:50,
go.salzc.check_account,2019-04-23 03:24:00,
go.salzc.check_account,2019-04-23 03:24:10,
go.salzc.check_account,2019-04-23 03:24:20,
go.salzc.create_account,2019-04-23 02:24:30,
go.salzc.create_account,2019-04-23 02:24:40,
go.salzc.create_account,2019-04-23 02:24:50,
go.salzc.create_account,2019-04-23 02:25:00,
go.salzc.create_account,2019-04-23 02:25:10,
go.salzc.create_account,2019-04-23 02:25:20,
go.salzc.create_account,2019-04-23 02:25:30,
go.salzc.create_account,2019-04-23 02:25:40,
go.salzc.create_account,2019-04-23 02:25:50,
go.salzc.create_account,2019-04-23 02:26:00,
go.salzc.create_account,2019-04-23 02:26:10,
go.salzc.create_account,2019-04-23 02:26:20,
go.salzc.create_account,2019-04-23 02:26:30,
go.salzc.create_account,2019-04-23 02:26:40,
go.salzc.create_account,2019-04-23 02:26:50,
go.salzc.create_account,2019-04-23 02:27:00,
go.salzc.create_account,2019-04-23 02:27:10,
go.salzc.create_account,2019-04-23 02:27:20,
go.salzc.create_account,2019-04-23 02:27:30,
go.salzc.create_account,2019-04-23 02:27:40,
go.salzc.create_account,2019-04-23 02:27:50,
go.salzc.create_account,2019-04-23 02:28:00,
go.salzc.create_account,2019-04-23 02:28:10,
go.salzc.create_account,2019-04-23 02:28:20,
go.salzc.create_account,2019-04-23 02:28:30,
go.salzc.create_account,2019-04-23 02:28:40,
go.salzc.create_account,2019-04-23 02:28:50,
go.salzc.create_account,2019-04-23 02:29:00,
go.salzc.create_account,2019-04-23 02:29:10,
go.salzc.create_account,2019-04-23 02:29:20,
go.salzc.create_account,2019-04-23 02:29:30,
go.salzc.create_account,2019-04-23 02:29:40,
go.salzc.create_account,2019-04-23 02:29:50,
go.salzc.create_account,2019-04-23 02:30:00,
go.salzc.create_account,2019-04-23 02:30:10,
go.salzc.create_account,2019-04-23 02:30:20,
go.salzc.create_account,2019-04-23 02:30:30,
go.salzc.create_account,2019-04-23 02:30:40,
go.salzc.create_account,2019-04-23 02:30:50,
go.salzc.create_account,2019-04-23 02:31:00,
go.salzc.create_account,2019-04-23 02:31:10,
go.salzc.create_account,2019-04-23 02:31:20,
go.salzc.create_account,2019-04-23 02:31:30,
go.salzc.create_account,2019-04-23 02:31:40,
go.salzc.create_account,2019-04-23 02:31:50,
go.salzc.create_account,2019-04-23 02:32:00,
go.salzc.create_account,2019-04-23 02:32:10,
go.salzc.create_account,2019-04-23 02:32:20,
go.salzc.create_account,2019-04-23 02:32:30,
go.salzc.create_account,2019-04-23 02:32:40,
go.salzc.create_account,2019-04-23 02:32:50,
go.salzc.create_account,2019-04-23 02:33:00,
go.salzc.create_account,2019-04-23 02:33:10,
go.salzc.create_account,2019-04-23 02:33:20,
go.salzc.create_account,2019-04-23 02:33:30,
go.salzc.create_account,2019-04-23 02:33:40,
go.salzc.create_account,2019-04-23 02:33:50,
go.salzc.create_account,2019-04-23 02:34:00,
go.salzc.create_account,2019-04-23 02:34:10,
go.salzc.create_account,2019-04-23 02:34:20,
go.salzc.create_account,2019-04-23 02:34:30,
go.salzc.create_account,2019-04-23 02:34:40,
go.salzc.create_account,2019-04-23 02:34:50,
go.salzc.create_account,2019-04-23 02:35:00,
go.salzc.create_account,2019-04-23 02:35:10,
go.salzc.create_account,2019-04-23 02:35:20,
go.salzc.create_account,2019-04-23 02:35:30,
go.salzc.create_account,2019-04-23 02:35:40,
go.salzc.create_account,2019-04-23 02:35:50,
go.salzc.create_account,2019-04-23 02:36:00,
go.salzc.create_account,2019-04-23 02:36:10,
go.salzc.create_account,2019-04-23 02:36:20,
go.salzc.create_account,2019-04-23 02:36:30,
go.salzc.create_account,2019-04-23 02:36:40,
go.salzc.create_account,2019-04-23 02:36:50,
go.salzc.create_account,2019-04-23 02:37:00,
go.salzc.create_account,2019-04-23 02:37:10,
go.salzc.create_account,2019-04-23 02:37:20,
go.salzc.create_account,2019-04-23 02:37:30,
go.salzc.create_account,2019-04-23 02:37:40,
go.salzc.create_account,2019-04-23 02:37:50,
go.salzc.create_account,2019-04-23 02:38:00,
go.salzc.create_account,2019-04-23 02:38:10,
go.salzc.create_account,2019-04-23 02:38:20,
go.salzc.create_account,2019-04-23 02:38:30,
go.salzc.create_account,2019-04-23 02:38:40,
go.salzc.create_account,2019-04-23 02:38:50,
go.salzc.create_account,2019-04-23 02:39:00,
go.salzc.create_account,2019-04-23 02:39:10,
go.salzc.create_account,2019-04-23 02:39:20,
go.salzc.create_account,2019-04-23 02:39:30,
go.salzc.create_account,2019-04-23 02:39:40,
go.salzc.create_account,2019-04-23 02:39:50,
go.salzc.create_account,2019-04-23 02:40:00,
go.salzc.create_account,2019-04-23 02:40:10,
go.salzc.create_account,2019-04-23 02:40:20,
go.salzc.create_account,2019-04-23 02:40:30,
go.salzc.create_account,2019-04-23 02:40:40,
go.salzc.create_account,2019-04-23 02:40:50,
go.salzc.create_account,2019-04-23 02:41:00,
go.salzc.create_account,2019-04-23 02:41:10,
go.salzc.create_account,2019-04-23 02:41:20,
go.salzc.create_account,2019-04-23 02:41:30,
go.salzc.create_account,2019-04-23 02:41:40,
go.salzc.create_account,2019-04-23 02:41:50,
go.salzc.create_account,2019-04-23 02:42:00,
go.salzc.create_account,2019-04-23 02:42:10,
go.salzc.create_account,2019-04-23 02:42:20,
go.salzc.create_account,2019-04-23 02:42:30,
go.salzc.create_account,2019-04-23 02:42:40,
go.salzc.create_account,2019-04-23 02:42:50,
go.salzc.create_account,2019-04-23 02:43:00,
go.salzc.create_account,2019-04-23 02:43:10,
go.salzc.create_account,2019-04-23 02:43:20,
go.salzc.create_account,2019-04-23 02:43:30,
go.salzc.create_account,2019-04-23 02:43:40,
go.salzc.create_account,2019-04-23 02:43:50,
go.salzc.create_account,2019-04-23 02:44:00,
go.salzc.create_account,2019-04-23 02:44:10,
go.salzc.create_account,2019-04-23 02:44:20,
go.salzc.create_account,2019-04-23 02:44:30,
go.salzc.create_account,2019-04-23 02:44:40,
go.salzc.create_account,2019-04-23 02:44:50,
go.salzc.create_account,2019-04-23 02:45:00,
go.salzc.create_account,2019-04-23 02:45:10,
go.salzc.create_account,2019-04-23 02:45:20,
go.salzc.create_account,2019-04-23 02:45:30,
go.salzc.create_account,2019-04-23 02:45:40,
go.salzc.create_account,2019-04-23 02:45:50,
go.salzc.create_account,2019-04-23 02:46:00,
go.salzc.create_account,2019-04-23 02:46:10,
go.salzc.create_account,2019-04-23 02:46:20,
go.salzc.create_account,2019-04-23 02:46:30,
go.salzc.create_account,2019-04-23 02:46:40,
go.salzc.create_account,2019-04-23 02:46:50,
go.salzc.create_account,2019-04-23 02:47:00,
go.salzc.create_account,2019-04-23 02:47:10,
go.salzc.create_account,2019-04-23 02:47:20,
go.salzc.create_account,2019-04-23 02:47:30,
go.salzc.create_account,2019-04-23 02:47:40,
go.salzc.create_account,2019-04-23 02:47:50,
go.salzc.create_account,2019-04-23 02:48:00,
go.salzc.create_account,2019-04-23 02:48:10,
go.salzc.create_account,2019-04-23 02:48:20,
go.salzc.create_account,2019-04-23 02:48:30,
go.salzc.create_account,2019-04-23 02:48:40,
go.salzc.create_account,2019-04-23 02:48:50,
go.salzc.create_account,2019-04-23 02:49:00,
go.salzc.create_account,2019-04-23 02:49:10,
go.salzc.create_account,2019-04-23 02:49:20,
go.salzc.create_account,2019-04-23 02:49:30,
go.salzc.create_account,2019-04-23 02:49:40,
go.salzc.create_account,2019-04-23 02:49:50,
go.salzc.create_account,2019-04-23 02:50:00,
go.salzc.create_account,2019-04-23 02:50:10,
go.salzc.create_account,2019-04-23 02:50:20,
go.salzc.create_account,2019-04-23 02:50:30,
go.salzc.create_account,2019-04-23 02:50:40,
go.salzc.create_account,2019-04-23 02:50:50,
go.salzc.create_account,2019-04-23 02:51:00,
go.salzc.create_account,2019-04-23 02:51:10,
go.salzc.create_account,2019-04-23 02:51:20,
go.salzc.create_account,2019-04-23 02:51:30,
go.salzc.create_account,2019-04-23 02:51:40,
go.salzc.create_account,2019-04-23 02:51:50,
go.salzc.create_account,2019-04-23 02:52:00,
go.salzc.create_account,2019-04-23 02:52:10,
go.salzc.create_account,2019-04-23 02:52:20,
go.salzc.create_account,2019-04-23 02:52:30,
go.salzc.create_account,2019-04-23 02:52:40,0.042668079
go.salzc.create_account,2019-04-23 02:52:50,
go.salzc.create_account,2019-04-23 02:53:00,
go.salzc.create_account,2019-04-23 02:53:10,
go.salzc.create_account,2019-04-23 02:53:20,
go.salzc.create_account,2019-04-23 02:53:30,
go.salzc.create_account,2019-04-23 02:53:40,
go.salzc.create_account,2019-04-23 02:53:50,0.033529447
go.salzc.create_account,2019-04-23 02:54:00,
go.salzc.create_account,2019-04-23 02:54:10,
go.salzc.create_account,2019-04-23 02:54:20,
go.salzc.create_account,2019-04-23 02:54:30,
go.salzc.create_account,2019-04-23 02:54:40,
go.salzc.create_account,2019-04-23 02:54:50,0.038144277
go.salzc.create_account,2019-04-23 02:55:00,
go.salzc.create_account,2019-04-23 02:55:10,
go.salzc.create_account,2019-04-23 02:55:20,
go.salzc.create_account,2019-04-23 02:55:30,
go.salzc.create_account,2019-04-23 02:55:40,
go.salzc.create_account,2019-04-23 02:55:50,
go.salzc.create_account,2019-04-23 02:56:00,
go.salzc.create_account,2019-04-23 02:56:10,
go.salzc.create_account,2019-04-23 02:56:20,
go.salzc.create_account,2019-04-23 02:56:30,
go.salzc.create_account,2019-04-23 02:56:40,
go.salzc.create_account,2019-04-23 02:56:50,
go.salzc.create_account,2019-04-23 02:57:00,
go.salzc.create_account,2019-04-23 02:57:10,
go.salzc.create_account,2019-04-23 02:57:20,
go.salzc.create_account,2019-04-23 02:57:30,
go.salzc.create_account,2019-04-23 02:57:40,
go.salzc.create_account,2019-04-23 02:57:50,
go.salzc.create_account,2019-04-23 02:58:00,
go.salzc.create_account,2019-04-23 02:58:10,
go.salzc.create_account,2019-04-23 02:58:20,
go.salzc.create_account,2019-04-23 02:58:30,0.050544131
go.salzc.create_account,2019-04-23 02:58:40,
go.salzc.create_account,2019-04-23 02:58:50,
go.salzc.create_account,2019-04-23 02:59:00,
go.salzc.create_account,2019-04-23 02:59:10,0.043071371
go.salzc.create_account,2019-04-23 02:59:20,
go.salzc.create_account,2019-04-23 02:59:30,
go.salzc.create_account,2019-04-23 02:59:40,
go.salzc.create_account,2019-04-23 02:59:50,0.03630963
go.salzc.create_account,2019-04-23 03:00:00,
go.salzc.create_account,2019-04-23 03:00:10,
go.salzc.create_account,2019-04-23 03:00:20,
go.salzc.create_account,2019-04-23 03:00:30,0.040650442
go.salzc.create_account,2019-04-23 03:00:40,
go.salzc.create_account,2019-04-23 03:00:50,
go.salzc.create_account,2019-04-23 03:01:00,
go.salzc.create_account,2019-04-23 03:01:10,0.030131372
go.salzc.create_account,2019-04-23 03:01:20,
go.salzc.create_account,2019-04-23 03:01:30,
go.salzc.create_account,2019-04-23 03:01:40,
go.salzc.create_account,2019-04-23 03:01:50,0.031271146
go.salzc.create_account,2019-04-23 03:02:00,
go.salzc.create_account,2019-04-23 03:02:10,
go.salzc.create_account,2019-04-23 03:02:20,
go.salzc.create_account,2019-04-23 03:02:30,0.031641403
go.salzc.create_account,2019-04-23 03:02:40,
go.salzc.create_account,2019-04-23 03:02:50,
go.salzc.create_account,2019-04-23 03:03:00,
go.salzc.create_account,2019-04-23 03:03:10,0.114657317
go.salzc.create_account,2019-04-23 03:03:20,
go.salzc.create_account,2019-04-23 03:03:30,
go.salzc.create_account,2019-04-23 03:03:40,0.032032535
go.salzc.create_account,2019-04-23 03:03:50,
go.salzc.create_account,2019-04-23 03:04:00,
go.salzc.create_account,2019-04-23 03:04:10,
go.salzc.create_account,2019-04-23 03:04:20,
go.salzc.create_account,2019-04-23 03:04:30,0.03030497
go.salzc.create_account,2019-04-23 03:04:40,
go.salzc.create_account,2019-04-23 03:04:50,
go.salzc.create_account,2019-04-23 03:05:00,0.03762088
go.salzc.create_account,2019-04-23 03:05:10,
go.salzc.create_account,2019-04-23 03:05:20,
go.salzc.create_account,2019-04-23 03:05:30,
go.salzc.create_account,2019-04-23 03:05:40,
go.salzc.create_account,2019-04-23 03:05:50,0.031754948
go.salzc.create_account,2019-04-23 03:06:00,
go.salzc.create_account,2019-04-23 03:06:10,
go.salzc.create_account,2019-04-23 03:06:20,
go.salzc.create_account,2019-04-23 03:06:30,0.046362534
go.salzc.create_account,2019-04-23 03:06:40,
go.salzc.create_account,2019-04-23 03:06:50,
go.salzc.create_account,2019-04-23 03:07:00,
go.salzc.create_account,2019-04-23 03:07:10,
go.salzc.create_account,2019-04-23 03:07:20,
go.salzc.create_account,2019-04-23 03:07:30,
go.salzc.create_account,2019-04-23 03:07:40,
go.salzc.create_account,2019-04-23 03:07:50,
go.salzc.create_account,2019-04-23 03:08:00,
go.salzc.create_account,2019-04-23 03:08:10,
go.salzc.create_account,2019-04-23 03:08:20,
go.salzc.create_account,2019-04-23 03:08:30,
go.salzc.create_account,2019-04-23 03:08:40,
go.salzc.create_account,2019-04-23 03:08:50,
go.salzc.create_account,2019-04-23 03:09:00,
go.salzc.create_account,2019-04-23 03:09:10,
go.salzc.create_account,2019-04-23 03:09:20,
go.salzc.create_account,2019-04-23 03:09:30,
go.salzc.create_account,2019-04-23 03:09:40,
go.salzc.create_account,2019-04-23 03:09:50,
go.salzc.create_account,2019-04-23 03:10:00,
go.salzc.create_account,2019-04-23 03:10:10,
go.salzc.create_account,2019-04-23 03:10:20,
go.salzc.create_account,2019-04-23 03:10:30,
go.salzc.create_account,2019-04-23 03:10:40,
go.salzc.create_account,2019-04-23 03:10:50,
go.salzc.create_account,2019-04-23 03:11:00,
go.salzc.create_account,2019-04-23 03:11:10,
go.salzc.create_account,2019-04-23 03:11:20,
go.salzc.create_account,2019-04-23 03:11:30,
go.salzc.create_account,2019-04-23 03:11:40,
go.salzc.create_account,2019-04-23 03:11:50,
go.salzc.create_account,2019-04-23 03:12:00,
go.salzc.create_account,2019-04-23 03:12:10,
go.salzc.create_account,2019-04-23 03:12:20,
go.salzc.create_account,2019-04-23 03:12:30,
go.salzc.create_account,2019-04-23 03:12:40,
go.salzc.create_account,2019-04-23 03:12:50,
go.salzc.create_account,2019-04-23 03:13:00,
go.salzc.create_account,2019-04-23 03:13:10,
go.salzc.create_account,2019-04-23 03:13:20,
go.salzc.create_account,2019-04-23 03:13:30,
go.salzc.create_account,2019-04-23 03:13:40,
go.salzc.create_account,2019-04-23 03:13:50,
go.salzc.create_account,2019-04-23 03:14:00,
go.salzc.create_account,2019-04-23 03:14:10,0.025304465
go.salzc.create_account,2019-04-23 03:14:20,
go.salzc.create_account,2019-04-23 03:14:30,
go.salzc.create_account,2019-04-23 03:14:40,
go.salzc.create_account,2019-04-23 03:14:50,0.026586439
go.salzc.create_account,2019-04-23 03:15:00,
go.salzc.create_account,2019-04-23 03:15:10,
go.salzc.create_account,2019-04-23 03:15:20,
go.salzc.create_account,2019-04-23 03:15:30,0.022500188
go.salzc.create_account,2019-04-23 03:15:40,
go.salzc.create_account,2019-04-23 03:15:50,
go.salzc.create_account,2019-04-23 03:16:00,
go.salzc.create_account,2019-04-23 03:16:10,0.132517135
go.salzc.create_account,2019-04-23 03:16:20,
go.salzc.create_account,2019-04-23 03:16:30,
go.salzc.create_account,2019-04-23 03:16:40,0.049019411
go.salzc.create_account,2019-04-23 03:16:50,
go.salzc.create_account,2019-04-23 03:17:00,
go.salzc.create_account,2019-04-23 03:17:10,
go.salzc.create_account,2019-04-23 03:17:20,0.025407587
go.salzc.create_account,2019-04-23 03:17:30,
go.salzc.create_account,2019-04-23 03:17:40,
go.salzc.create_account,2019-04-23 03:17:50,
go.salzc.create_account,2019-04-23 03:18:00,
go.salzc.create_account,2019-04-23 03:18:10,
go.salzc.create_account,2019-04-23 03:18:20,
go.salzc.create_account,2019-04-23 03:18:30,
go.salzc.create_account,2019-04-23 03:18:40,
go.salzc.create_account,2019-04-23 03:18:50,
go.salzc.create_account,2019-04-23 03:19:00,
go.salzc.create_account,2019-04-23 03:19:10,
go.salzc.create_account,2019-04-23 03:19:20,
go.salzc.create_account,2019-04-23 03:19:30,
go.salzc.create_account,2019-04-23 03:19:40,
go.salzc.create_account,2019-04-23 03:19:50,
go.salzc.create_account,2019-04-23 03:20:00,
go.salzc.create_account,2019-04-23 03:20:10,0.026668972
go.salzc.create_account,2019-04-23 03:20:20,
go.salzc.create_account,2019-04-23 03:20:30,
go.salzc.create_account,2019-04-23 03:20:40,
go.salzc.create_account,2019-04-23 03:20:50,0.029389748
go.salzc.create_account,2019-04-23 03:21:00,
go.salzc.create_account,2019-04-23 03:21:10,
go.salzc.create_account,2019-04-23 03:21:20,
go.salzc.create_account,2019-04-23 03:21:30,0.850495357
go.salzc.create_account,2019-04-23 03:21:40,0.028237767
go.salzc.create_account,2019-04-23 03:21:50,
go.salzc.create_account,2019-04-23 03:22:00,
go.salzc.create_account,2019-04-23 03:22:10,
go.salzc.create_account,2019-04-23 03:22:20,0.035384617
go.salzc.create_account,2019-04-23 03:22:30,0.233922898
go.salzc.create_account,2019-04-23 03:22:40,
go.salzc.create_account,2019-04-23 03:22:50,
go.salzc.create_account,2019-04-23 03:23:00,
go.salzc.create_account,2019-04-23 03:23:10,
go.salzc.create_account,2019-04-23 03:23:20,0.024644468
go.salzc.create_account,2019-04-23 03:23:30,0.019892433
go.salzc.create_account,2019-04-23 03:23:40,
go.salzc.create_account,2019-04-23 03:23:50,
go.salzc.create_account,2019-04-23 03:24:00,
go.salzc.create_account,2019-04-23 03:24:10,
go.salzc.create_account,2019-04-23 03:24:20,
go.salzc.create_character,2019-04-23 02:24:30,
go.salzc.create_character,2019-04-23 02:24:40,
go.salzc.create_character,2019-04-23 02:24:50,
go.salzc.create_character,2019-04-23 02:25:00,
go.salzc.create_character,2019-04-23 02:25:10,
go.salzc.create_character,2019-04-23 02:25:20,
go.salzc.create_character,2019-04-23 02:25:30,
go.salzc.create_character,2019-04-23 02:25:40,
go.salzc.create_character,2019-04-23 02:25:50,
go.salzc.create_character,2019-04-23 02:26:00,
go.salzc.create_character,2019-04-23 02:26:10,
go.salzc.create_character,2019-04-23 02:26:20,
go.salzc.create_character,2019-04-23 02:26:30,
go.salzc.create_character,2019-04-23 02:26:40,
go.salzc.create_character,2019-04-23 02:26:50,
go.salzc.create_character,2019-04-23 02:27:00,
go.salzc.create_character,2019-04-23 02:27:10,
go.salzc.create_character,2019-04-23 02:27:20,
go.salzc.create_character,2019-04-23 02:27:30,
go.salzc.create_character,2019-04-23 02:27:40,
go.salzc.create_character,2019-04-23 02:27:50,
go.salzc.create_character,2019-04-23 02:28:00,
go.salzc.create_character,2019-04-23 02:28:10,
go.salzc.create_character,2019-04-23 02:28:20,
go.salzc.create_character,2019-04-23 02:28:30,
go.salzc.create_character,2019-04-23 02:28:40,
go.salzc.create_character,2019-04-23 02:28:50,
go.salzc.create_character,2019-04-23 02:29:00,
go.salzc.create_character,2019-04-23 02:29:10,
go.salzc.create_character,2019-04-23 02:29:20,
go.salzc.create_character,2019-04-23 02:29:30,
go.salzc.create_character,2019-04-23 02:29:40,
go.salzc.create_character,2019-04-23 02:29:50,
go.salzc.create_character,2019-04-23 02:30:00,
go.salzc.create_character,2019-04-23 02:30:10,
go.salzc.create_character,2019-04-23 02:30:20,
go.salzc.create_character,2019-04-23 02:30:30,
go.salzc.create_character,2019-04-23 02:30:40,
go.salzc.create_character,2019-04-23 02:30:50,
go.salzc.create_character,2019-04-23 02:31:00,
