go.rudyc.create_character,2019-03-22 00:49:10,0.024532827
go.rudyc.create_character,2019-03-22 00:49:20,
go.rudyc.create_character,2019-03-22 00:49:30,
go.rudyc.create_character,2019-03-22 00:49:40,0.025761361
go.rudyc.create_character,2019-03-22 00:49:50,
go.rudyc.create_character,2019-03-22 00:50:00,
go.rudyc.create_character,2019-03-22 00:50:10,1.608084165
go.rudyc.create_character,2019-03-22 00:50:20,
go.rudyc.create_character,2019-03-22 00:50:30,
go.rudyc.create_character,2019-03-22 00:50:40,0.025398252
go.rudyc.create_character,2019-03-22 00:50:50,
go.rudyc.create_character,2019-03-22 00:51:00,
go.rudyc.create_character,2019-03-22 00:51:10,0.023641961
go.rudyc.create_character,2019-03-22 00:51:20,
go.rudyc.create_character,2019-03-22 00:51:30,
go.rudyc.create_character,2019-03-22 00:51:40,0.024227728
go.rudyc.create_character,2019-03-22 00:51:50,
go.rudyc.create_character,2019-03-22 00:52:00,
go.rudyc.create_character,2019-03-22 00:52:10,0.038357723
go.rudyc.create_character,2019-03-22 00:52:20,
go.rudyc.create_character,2019-03-22 00:52:30,
go.rudyc.create_character,2019-03-22 00:52:40,0.024841922
go.rudyc.create_character,2019-03-22 00:52:50,
go.rudyc.create_character,2019-03-22 00:53:00,
go.rudyc.create_character,2019-03-22 00:53:10,0.02795748
go.rudyc.create_character,2019-03-22 00:53:20,
go.rudyc.create_character,2019-03-22 00:53:30,
go.rudyc.create_character,2019-03-22 00:53:40,0.023681654
go.rudyc.create_character,2019-03-22 00:53:50,
go.rudyc.create_character,2019-03-22 00:54:00,
go.rudyc.create_character,2019-03-22 00:54:10,0.026578895
go.rudyc.create_character,2019-03-22 00:54:20,
go.rudyc.create_character,2019-03-22 00:54:30,0.024895606
go.rudyc.create_character,2019-03-22 00:54:40,
go.rudyc.create_character,2019-03-22 00:54:50,
go.rudyc.create_character,2019-03-22 00:55:00,0.050080221
go.rudyc.create_character,2019-03-22 00:55:10,
go.rudyc.create_character,2019-03-22 00:55:20,
go.rudyc.create_character,2019-03-22 00:55:30,0.022062445
go.rudyc.create_character,2019-03-22 00:55:40,
go.rudyc.create_character,2019-03-22 00:55:50,
go.rudyc.create_character,2019-03-22 00:56:00,0.023898892
go.rudyc.create_character,2019-03-22 00:56:10,
go.rudyc.create_character,2019-03-22 00:56:20,
go.rudyc.create_character,2019-03-22 00:56:30,0.025013551
go.rudyc.create_character,2019-03-22 00:56:40,
go.rudyc.create_character,2019-03-22 00:56:50,
go.rudyc.create_character,2019-03-22 00:57:00,0.024716891
go.rudyc.create_character,2019-03-22 00:57:10,
go.rudyc.create_character,2019-03-22 00:57:20,
go.rudyc.create_character,2019-03-22 00:57:30,0.050946384
go.rudyc.create_character,2019-03-22 00:57:40,
go.rudyc.create_character,2019-03-22 00:57:50,0.034377959
go.rudyc.create_character,2019-03-22 00:58:00,
go.rudyc.create_character,2019-03-22 00:58:10,
go.rudyc.create_character,2019-03-22 00:58:20,0.030303709
go.rudyc.create_character,2019-03-22 00:58:30,
go.rudyc.create_character,2019-03-22 00:58:40,
go.rudyc.create_character,2019-03-22 00:58:50,0.032966692
go.rudyc.create_character,2019-03-22 00:59:00,
go.rudyc.create_character,2019-03-22 00:59:10,
go.rudyc.create_character,2019-03-22 00:59:20,0.024340293
go.rudyc.create_character,2019-03-22 00:59:30,
go.rudyc.create_character,2019-03-22 00:59:40,0.020539258
go.rudyc.create_character,2019-03-22 00:59:50,
go.rudyc.create_character,2019-03-22 01:00:00,
go.rudyc.create_character,2019-03-22 01:00:10,0.027185244
go.rudyc.create_character,2019-03-22 01:00:20,
go.rudyc.create_character,2019-03-22 01:00:30,
go.rudyc.create_character,2019-03-22 01:00:40,0.032797668
go.rudyc.create_character,2019-03-22 01:00:50,
go.rudyc.create_character,2019-03-22 01:01:00,
go.rudyc.create_character,2019-03-22 01:01:10,0.032628969
go.rudyc.create_character,2019-03-22 01:01:20,
go.rudyc.create_character,2019-03-22 01:01:30,
go.rudyc.create_character,2019-03-22 01:01:40,0.026541051
go.rudyc.create_character,2019-03-22 01:01:50,
go.rudyc.create_character,2019-03-22 01:02:00,
go.rudyc.create_character,2019-03-22 01:02:10,0.022781309
go.rudyc.create_character,2019-03-22 01:02:20,
go.rudyc.create_character,2019-03-22 01:02:30,
go.rudyc.create_character,2019-03-22 01:02:40,0.046534483
go.rudyc.create_character,2019-03-22 01:02:50,
go.rudyc.create_character,2019-03-22 01:03:00,
go.rudyc.create_character,2019-03-22 01:03:10,0.025295785
go.rudyc.create_character,2019-03-22 01:03:20,
go.rudyc.create_character,2019-03-22 01:03:30,
go.rudyc.create_character,2019-03-22 01:03:40,0.020942039
go.rudyc.create_character,2019-03-22 01:03:50,
go.rudyc.create_character,2019-03-22 01:04:00,0.02608082
go.rudyc.create_character,2019-03-22 01:04:10,
go.rudyc.create_character,2019-03-22 01:04:20,
go.rudyc.create_character,2019-03-22 01:04:30,0.024970625
go.rudyc.create_character,2019-03-22 01:04:40,
go.rudyc.create_character,2019-03-22 01:04:50,
go.rudyc.create_character,2019-03-22 01:05:00,0.024566195
go.rudyc.create_character,2019-03-22 01:05:10,
go.rudyc.create_character,2019-03-22 01:05:20,
go.rudyc.create_character,2019-03-22 01:05:30,0.054802083
go.rudyc.create_character,2019-03-22 01:05:40,
go.rudyc.create_character,2019-03-22 01:05:50,
go.rudyc.create_character,2019-03-22 01:06:00,0.024887046
go.rudyc.create_character,2019-03-22 01:06:10,
go.rudyc.create_character,2019-03-22 01:06:20,
go.rudyc.create_character,2019-03-22 01:06:30,0.0264056
go.rudyc.create_character,2019-03-22 01:06:40,
go.rudyc.create_character,2019-03-22 01:06:50,
go.rudyc.create_character,2019-03-22 01:07:00,0.025873323
go.rudyc.create_character,2019-03-22 01:07:10,
go.rudyc.create_character,2019-03-22 01:07:20,
go.rudyc.create_character,2019-03-22 01:07:30,0.02456981
go.rudyc.create_character,2019-03-22 01:07:40,
go.rudyc.create_character,2019-03-22 01:07:50,
go.rudyc.create_character,2019-03-22 01:08:00,0.02526741
go.rudyc.create_character,2019-03-22 01:08:10,
go.rudyc.create_character,2019-03-22 01:08:20,
go.rudyc.create_character,2019-03-22 01:08:30,
go.rudyc.create_character,2019-03-22 01:08:40,
go.rudyc.create_character,2019-03-22 01:08:50,
go.rudyc.create_character,2019-03-22 01:09:00,
go.rudyc.create_character,2019-03-22 01:09:10,
go.rudyc.create_character,2019-03-22 01:09:20,
go.rudyc.create_character,2019-03-22 01:09:30,
go.rudyc.create_character,2019-03-22 01:09:40,
go.rudyc.create_character,2019-03-22 01:09:50,
go.rudyc.create_character,2019-03-22 01:10:00,
go.rudyc.create_character,2019-03-22 01:10:10,
go.rudyc.create_character,2019-03-22 01:10:20,
go.rudyc.create_character,2019-03-22 01:10:30,
go.rudyc.create_character,2019-03-22 01:10:40,
go.rudyc.create_character,2019-03-22 01:10:50,
go.rudyc.create_character,2019-03-22 01:11:00,
go.rudyc.create_character,2019-03-22 01:11:10,
go.rudyc.create_character,2019-03-22 01:11:20,
go.rudyc.create_character,2019-03-22 01:11:30,
go.rudyc.create_character,2019-03-22 01:11:40,
go.rudyc.create_character,2019-03-22 01:11:50,
go.rudyc.create_character,2019-03-22 01:12:00,
go.rudyc.create_character,2019-03-22 01:12:10,
go.rudyc.create_character,2019-03-22 01:12:20,
go.rudyc.create_character,2019-03-22 01:12:30,
go.rudyc.create_character,2019-03-22 01:12:40,
go.rudyc.create_character,2019-03-22 01:12:50,
go.rudyc.create_character,2019-03-22 01:13:00,
go.rudyc.create_character,2019-03-22 01:13:10,
go.rudyc.create_character,2019-03-22 01:13:20,
go.rudyc.create_character,2019-03-22 01:13:30,
go.rudyc.create_character,2019-03-22 01:13:40,
go.rudyc.create_character,2019-03-22 01:13:50,
go.rudyc.create_character,2019-03-22 01:14:00,
go.rudyc.create_character,2019-03-22 01:14:10,
go.rudyc.create_character,2019-03-22 01:14:20,
go.rudyc.create_character,2019-03-22 01:14:30,
go.rudyc.create_character,2019-03-22 01:14:40,
go.rudyc.create_character,2019-03-22 01:14:50,
go.rudyc.create_character,2019-03-22 01:15:00,
go.rudyc.create_character,2019-03-22 01:15:10,
go.rudyc.create_character,2019-03-22 01:15:20,
go.rudyc.create_character,2019-03-22 01:15:30,
go.rudyc.create_character,2019-03-22 01:15:40,
go.rudyc.create_character,2019-03-22 01:15:50,
go.rudyc.create_character,2019-03-22 01:16:00,
go.rudyc.create_character,2019-03-22 01:16:10,
go.rudyc.create_character,2019-03-22 01:16:20,
go.rudyc.create_character,2019-03-22 01:16:30,
go.rudyc.create_character,2019-03-22 01:16:40,
go.rudyc.create_character,2019-03-22 01:16:50,
go.rudyc.create_character,2019-03-22 01:17:00,0.026641321
go.rudyc.create_character,2019-03-22 01:17:10,0.025021822
go.rudyc.create_character,2019-03-22 01:17:20,
go.rudyc.create_character,2019-03-22 01:17:30,
go.rudyc.create_character,2019-03-22 01:17:40,
go.rudyc.create_character,2019-03-22 01:17:50,
go.rudyc.create_character,2019-03-22 01:18:00,
go.rudyc.create_character,2019-03-22 01:18:10,
go.rudyc.create_character,2019-03-22 01:18:20,
go.rudyc.create_character,2019-03-22 01:18:30,
go.rudyc.create_character,2019-03-22 01:18:40,
go.rudyc.create_character,2019-03-22 01:18:50,
go.rudyc.create_character,2019-03-22 01:19:00,
go.rudyc.create_character,2019-03-22 01:19:10,
go.rudyc.create_character,2019-03-22 01:19:20,
go.rudyc.create_character,2019-03-22 01:19:30,
go.rudyc.create_character,2019-03-22 01:19:40,
go.rudyc.create_character,2019-03-22 01:19:50,
go.rudyc.create_character,2019-03-22 01:20:00,
go.rudyc.create_character,2019-03-22 01:20:10,
go.rudyc.create_character,2019-03-22 01:20:20,
go.rudyc.create_character,2019-03-22 01:20:30,
go.rudyc.create_character,2019-03-22 01:20:40,
go.rudyc.create_character,2019-03-22 01:20:50,
go.rudyc.create_character,2019-03-22 01:21:00,
go.rudyc.create_character,2019-03-22 01:21:10,
go.rudyc.create_character,2019-03-22 01:21:20,
go.rudyc.create_character,2019-03-22 01:21:30,
go.rudyc.create_character,2019-03-22 01:21:40,
go.rudyc.create_character,2019-03-22 01:21:50,
go.rudyc.create_character,2019-03-22 01:22:00,
go.rudyc.create_character,2019-03-22 01:22:10,
go.rudyc.create_character,2019-03-22 01:22:20,
go.rudyc.create_character,2019-03-22 01:22:30,
go.rudyc.create_character,2019-03-22 01:22:40,
go.rudyc.create_character,2019-03-22 01:22:50,
go.rudyc.create_character,2019-03-22 01:23:00,
go.rudyc.create_character,2019-03-22 01:23:10,
go.rudyc.create_character,2019-03-22 01:23:20,
go.rudyc.create_character,2019-03-22 01:23:30,
go.rudyc.create_character,2019-03-22 01:23:40,
go.rudyc.create_character,2019-03-22 01:23:50,
go.rudyc.create_character,2019-03-22 01:24:00,
go.rudyc.create_character,2019-03-22 01:24:10,
go.rudyc.create_character,2019-03-22 01:24:20,
go.rudyc.create_character,2019-03-22 01:24:30,
go.rudyc.create_character,2019-03-22 01:24:40,
go.rudyc.create_character,2019-03-22 01:24:50,
go.rudyc.create_character,2019-03-22 01:25:00,
go.rudyc.create_character,2019-03-22 01:25:10,
go.rudyc.create_character,2019-03-22 01:25:20,
go.rudyc.create_character,2019-03-22 01:25:30,
go.rudyc.create_character,2019-03-22 01:25:40,
go.rudyc.create_character,2019-03-22 01:25:50,
go.rudyc.create_character,2019-03-22 01:26:00,
go.rudyc.create_character,2019-03-22 01:26:10,
go.rudyc.create_character,2019-03-22 01:26:20,
go.rudyc.create_character,2019-03-22 01:26:30,
go.rudyc.create_character,2019-03-22 01:26:40,
go.rudyc.create_character,2019-03-22 01:26:50,
go.rudyc.create_character,2019-03-22 01:27:00,
go.rudyc.create_character,2019-03-22 01:27:10,
go.rudyc.create_character,2019-03-22 01:27:20,
go.rudyc.create_character,2019-03-22 01:27:30,
go.rudyc.create_character,2019-03-22 01:27:40,
go.rudyc.create_character,2019-03-22 01:27:50,
go.rudyc.create_character,2019-03-22 01:28:00,
go.rudyc.create_character,2019-03-22 01:28:10,
go.rudyc.create_character,2019-03-22 01:28:20,
go.rudyc.create_character,2019-03-22 01:28:30,
go.rudyc.create_character,2019-03-22 01:28:40,
go.rudyc.create_character,2019-03-22 01:28:50,
go.rudyc.create_character,2019-03-22 01:29:00,
go.rudyc.create_character,2019-03-22 01:29:10,
go.rudyc.create_character,2019-03-22 01:29:20,
go.rudyc.create_character,2019-03-22 01:29:30,
go.rudyc.create_character,2019-03-22 01:29:40,
go.rudyc.create_character,2019-03-22 01:29:50,
go.rudyc.create_character,2019-03-22 01:30:00,
go.rudyc.create_character,2019-03-22 01:30:10,
go.rudyc.create_character,2019-03-22 01:30:20,
go.rudyc.create_character,2019-03-22 01:30:30,
go.rudyc.create_character,2019-03-22 01:30:40,
go.rudyc.create_character,2019-03-22 01:30:50,
go.rudyc.create_character,2019-03-22 01:31:00,
go.rudyc.create_character,2019-03-22 01:31:10,
go.rudyc.create_character,2019-03-22 01:31:20,
go.rudyc.create_character,2019-03-22 01:31:30,
go.rudyc.create_character,2019-03-22 01:31:40,
go.rudyc.create_character,2019-03-22 01:31:50,
go.rudyc.create_character,2019-03-22 01:32:00,
go.rudyc.create_character,2019-03-22 01:32:10,
go.rudyc.create_character,2019-03-22 01:32:20,
go.rudyc.create_character,2019-03-22 01:32:30,
go.rudyc.create_character,2019-03-22 01:32:40,
go.rudyc.create_character,2019-03-22 01:32:50,
go.rudyc.create_character,2019-03-22 01:33:00,
go.rudyc.create_character,2019-03-22 01:33:10,
go.rudyc.create_character,2019-03-22 01:33:20,
go.rudyc.create_character,2019-03-22 01:33:30,
go.rudyc.create_character,2019-03-22 01:33:40,
go.rudyc.create_character,2019-03-22 01:33:50,
go.rudyc.create_character,2019-03-22 01:34:00,
go.rudyc.create_character,2019-03-22 01:34:10,
go.rudyc.create_character,2019-03-22 01:34:20,
go.rudyc.create_character,2019-03-22 01:34:30,
go.rudyc.create_character,2019-03-22 01:34:40,
go.rudyc.create_character,2019-03-22 01:34:50,
go.rudyc.create_character,2019-03-22 01:35:00,
go.rudyc.create_character,2019-03-22 01:35:10,
go.rudyc.create_character,2019-03-22 01:35:20,
go.rudyc.create_character,2019-03-22 01:35:30,
go.rudyc.create_character,2019-03-22 01:35:40,
go.rudyc.create_character,2019-03-22 01:35:50,
go.rudyc.create_character,2019-03-22 01:36:00,
go.rudyc.create_character,2019-03-22 01:36:10,
go.rudyc.create_character,2019-03-22 01:36:20,
go.rudyc.create_character,2019-03-22 01:36:30,
go.rudyc.create_character,2019-03-22 01:36:40,
go.rudyc.create_character,2019-03-22 01:36:50,
go.rudyc.create_character,2019-03-22 01:37:00,
go.rudyc.create_character,2019-03-22 01:37:10,
go.rudyc.create_character,2019-03-22 01:37:20,
go.rudyc.create_character,2019-03-22 01:37:30,
go.rudyc.create_character,2019-03-22 01:37:40,
go.rudyc.create_character,2019-03-22 01:37:50,
go.rudyc.create_character,2019-03-22 01:38:00,
go.rudyc.create_character,2019-03-22 01:38:10,
go.rudyc.create_character,2019-03-22 01:38:20,
go.rudyc.create_character,2019-03-22 01:38:30,
go.rudyc.create_character,2019-03-22 01:38:40,
go.rudyc.create_character,2019-03-22 01:38:50,
go.rudyc.create_character,2019-03-22 01:39:00,
go.rudyc.create_character,2019-03-22 01:39:10,
go.rudyc.create_character,2019-03-22 01:39:20,
go.rudyc.create_character,2019-03-22 01:39:30,
go.rudyc.create_character,2019-03-22 01:39:40,
go.rudyc.create_character,2019-03-22 01:39:50,
go.rudyc.create_character,2019-03-22 01:40:00,
go.rudyc.create_character,2019-03-22 01:40:10,
go.rudyc.create_character,2019-03-22 01:40:20,
go.rudyc.create_character,2019-03-22 01:40:30,
go.rudyc.create_character,2019-03-22 01:40:40,
go.rudyc.create_character,2019-03-22 01:40:50,
go.rudyc.create_character,2019-03-22 01:41:00,
go.rudyc.create_character,2019-03-22 01:41:10,
go.rudyc.create_character,2019-03-22 01:41:20,
go.rudyc.create_character,2019-03-22 01:41:30,
go.rudyc.create_character,2019-03-22 01:41:40,
go.rudyc.create_character,2019-03-22 01:41:50,
go.rudyc.create_character,2019-03-22 01:42:00,
go.rudyc.create_character,2019-03-22 01:42:10,
go.rudyc.create_character,2019-03-22 01:42:20,
go.rudyc.create_character,2019-03-22 01:42:30,
go.rudyc.create_character,2019-03-22 01:42:40,
go.rudyc.create_character,2019-03-22 01:42:50,
go.rudyc.create_character,2019-03-22 01:43:00,
go.rudyc.create_character,2019-03-22 01:43:10,
go.rudyc.create_character,2019-03-22 01:43:20,
go.rudyc.create_character,2019-03-22 01:43:30,
go.rudyc.create_character,2019-03-22 01:43:40,
go.rudyc.create_character,2019-03-22 01:43:50,
go.rudyc.create_character,2019-03-22 01:44:00,
go.rudyc.create_character,2019-03-22 01:44:10,
go.rudyc.create_character,2019-03-22 01:44:20,
go.rudyc.create_character,2019-03-22 01:44:30,
go.rudyc.create_character,2019-03-22 01:44:40,
go.rudyc.create_character,2019-03-22 01:44:50,
go.rudyc.create_character,2019-03-22 01:45:00,
go.rudyc.create_character,2019-03-22 01:45:10,0.025319303
go.rudyc.create_character,2019-03-22 01:45:20,
go.rudyc.create_character,2019-03-22 01:45:30,0.026606874
go.rudyc.create_character,2019-03-22 01:45:40,
go.rudyc.create_character,2019-03-22 01:45:50,
go.rudyc.create_character,2019-03-22 01:46:00,0.048239597
go.rudyc.create_character,2019-03-22 01:46:10,
go.rudyc.create_character,2019-03-22 01:46:20,
go.rudyc.create_character,2019-03-22 01:46:30,0.02588388
go.rudyc.create_character,2019-03-22 01:46:40,
go.rudyc.create_character,2019-03-22 01:46:50,
go.rudyc.create_character,2019-03-22 01:47:00,0.028673426
go.rudyc.create_character,2019-03-22 01:47:10,
go.rudyc.create_character,2019-03-22 01:47:20,
go.rudyc.create_character,2019-03-22 01:47:30,0.392416672
go.rudyc.create_character,2019-03-22 01:47:40,
go.rudyc.create_character,2019-03-22 01:47:50,0.02464455
go.rudyc.create_character,2019-03-22 01:48:00,
go.rudyc.create_character,2019-03-22 01:48:10,
go.rudyc.create_character,2019-03-22 01:48:20,0.022548672
go.rudyc.create_character,2019-03-22 01:48:30,
go.rudyc.create_character,2019-03-22 01:48:40,
go.rudyc.create_character,2019-03-22 01:48:50,0.033475909
go.rudyc.create_character,2019-03-22 01:49:00,
go.rudyc.create_character,2019-03-22 01:49:10,
go.rudyc.create_character,2019-03-22 01:49:20,0.031926977
go.rudyc.create_character,2019-03-22 01:49:30,
go.rudyc.create_character,2019-03-22 01:49:40,0.020458031
go.rudyc.create_character,2019-03-22 01:49:50,
go.rudyc.create_character,2019-03-22 01:50:00,
go.rudyc.create_character,2019-03-22 01:50:10,0.056197767
go.rudyc.create_character,2019-03-22 01:50:20,
go.rudyc.create_character,2019-03-22 01:50:30,
go.rudyc.create_character,2019-03-22 01:50:40,0.023459971
go.rudyc.create_character,2019-03-22 01:50:50,
go.rudyc.create_character,2019-03-22 01:51:00,
go.rudyc.create_character,2019-03-22 01:51:10,0.016171919
go.rudyc.create_character,2019-03-22 01:51:20,
go.rudyc.create_character,2019-03-22 01:51:30,0.016850884
go.rudyc.create_character,2019-03-22 01:51:40,
go.rudyc.create_character,2019-03-22 01:51:50,
go.rudyc.create_character,2019-03-22 01:52:00,0.017961785
go.rudyc.create_character,2019-03-22 01:52:10,
go.rudyc.create_character,2019-03-22 01:52:20,
go.rudyc.create_character,2019-03-22 01:52:30,0.016666368
go.rudyc.create_character,2019-03-22 01:52:40,
go.rudyc.create_character,2019-03-22 01:52:50,
go.rudyc.create_character,2019-03-22 01:53:00,0.02475329
go.rudyc.create_character,2019-03-22 01:53:10,
go.rudyc.create_character,2019-03-22 01:53:20,0.022581654
go.rudyc.create_character,2019-03-22 01:53:30,
go.rudyc.create_character,2019-03-22 01:53:40,
go.rudyc.create_character,2019-03-22 01:53:50,0.016343956
go.rudyc.create_character,2019-03-22 01:54:00,
go.rudyc.create_character,2019-03-22 01:54:10,
go.rudyc.create_character,2019-03-22 01:54:20,0.04832812
go.rudyc.create_character,2019-03-22 01:54:30,
go.rudyc.create_character,2019-03-22 01:54:40,
go.rudyc.create_character,2019-03-22 01:54:50,0.016330419
go.rudyc.create_character,2019-03-22 01:55:00,
go.rudyc.create_character,2019-03-22 01:55:10,0.02294388
go.rudyc.create_character,2019-03-22 01:55:20,
go.rudyc.create_character,2019-03-22 01:55:30,
go.rudyc.create_character,2019-03-22 01:55:40,0.020945073
go.rudyc.create_character,2019-03-22 01:55:50,0.023564541
go.rudyc.create_character,2019-03-22 01:56:00,
go.rudyc.create_character,2019-03-22 01:56:10,
go.rudyc.create_character,2019-03-22 01:56:20,0.019383133
go.rudyc.create_character,2019-03-22 01:56:30,
go.rudyc.create_character,2019-03-22 01:56:40,
go.rudyc.create_character,2019-03-22 01:56:50,0.022783037
go.rudyc.create_character,2019-03-22 01:57:00,
go.rudyc.create_character,2019-03-22 01:57:10,
go.rudyc.create_character,2019-03-22 01:57:20,0.032623394
go.rudyc.create_character,2019-03-22 01:57:30,
go.rudyc.create_character,2019-03-22 01:57:40,
go.rudyc.create_character,2019-03-22 01:57:50,0.024923316
go.rudyc.create_character,2019-03-22 01:58:00,
go.rudyc.create_character,2019-03-22 01:58:10,
go.rudyc.create_character,2019-03-22 01:58:20,0.023978403
go.rudyc.create_character,2019-03-22 01:58:30,
go.rudyc.create_character,2019-03-22 01:58:40,
go.rudyc.create_character,2019-03-22 01:58:50,0.02202572
go.rudyc.create_character,2019-03-22 01:59:00,
go.rudyc.create_character,2019-03-22 01:59:10,
go.rudyc.create_character,2019-03-22 01:59:20,0.025544087
go.rudyc.create_character,2019-03-22 01:59:30,
go.rudyc.create_character,2019-03-22 01:59:40,
go.rudyc.create_character,2019-03-22 01:59:50,
go.rudyc.create_character,2019-03-22 02:00:00,
go.rudyc.create_character,2019-03-22 02:00:10,
go.rudyc.create_character,2019-03-22 02:00:20,0.022261137
go.rudyc.create_character,2019-03-22 02:00:30,
go.rudyc.create_character,2019-03-22 02:00:40,
go.rudyc.create_character,2019-03-22 02:00:50,0.024204006
go.rudyc.create_character,2019-03-22 02:01:00,
go.rudyc.create_character,2019-03-22 02:01:10,0.024878436
go.rudyc.create_character,2019-03-22 02:01:20,
go.rudyc.create_character,2019-03-22 02:01:30,
go.rudyc.create_character,2019-03-22 02:01:40,0.025070825
go.rudyc.create_character,2019-03-22 02:01:50,
go.rudyc.create_character,2019-03-22 02:02:00,
go.rudyc.create_character,2019-03-22 02:02:10,0.025299642
go.rudyc.create_character,2019-03-22 02:02:20,
go.rudyc.create_character,2019-03-22 02:02:30,
go.rudyc.create_character,2019-03-22 02:02:40,
go.rudyc.create_character,2019-03-22 02:02:50,
go.rudyc.create_character,2019-03-22 02:03:00,
go.rudyc.create_character,2019-03-22 02:03:10,
go.rudyc.create_character,2019-03-22 02:03:20,
go.rudyc.create_character,2019-03-22 02:03:30,
go.rudyc.create_character,2019-03-22 02:03:40,
go.rudyc.create_character,2019-03-22 02:03:50,
go.rudyc.create_character,2019-03-22 02:04:00,
go.rudyc.create_character,2019-03-22 02:04:10,
go.rudyc.create_character,2019-03-22 02:04:20,
go.rudyc.create_character,2019-03-22 02:04:30,
go.rudyc.create_character,2019-03-22 02:04:40,
go.rudyc.create_character,2019-03-22 02:04:50,
go.rudyc.create_character,2019-03-22 02:05:00,
go.rudyc.create_character,2019-03-22 02:05:10,
go.rudyc.create_character,2019-03-22 02:05:20,
go.rudyc.create_character,2019-03-22 02:05:30,
go.rudyc.create_character,2019-03-22 02:05:40,
go.rudyc.create_character,2019-03-22 02:05:50,
go.rudyc.create_character,2019-03-22 02:06:00,
go.rudyc.create_character,2019-03-22 02:06:10,
go.rudyc.create_character,2019-03-22 02:06:20,
go.rudyc.create_character,2019-03-22 02:06:30,
go.rudyc.create_character,2019-03-22 02:06:40,
go.rudyc.create_character,2019-03-22 02:06:50,
go.rudyc.create_character,2019-03-22 02:07:00,
go.rudyc.create_character,2019-03-22 02:07:10,
go.rudyc.create_character,2019-03-22 02:07:20,
go.rudyc.create_character,2019-03-22 02:07:30,
go.rudyc.create_character,2019-03-22 02:07:40,
go.rudyc.create_character,2019-03-22 02:07:50,
go.rudyc.create_character,2019-03-22 02:08:00,
go.rudyc.create_character,2019-03-22 02:08:10,
go.rudyc.move_character,2019-03-21 23:38:20,
go.rudyc.move_character,2019-03-21 23:38:30,
go.rudyc.move_character,2019-03-21 23:38:40,
go.rudyc.move_character,2019-03-21 23:38:50,
go.rudyc.move_character,2019-03-21 23:39:00,
go.rudyc.move_character,2019-03-21 23:39:10,
go.rudyc.move_character,2019-03-21 23:39:20,
go.rudyc.move_character,2019-03-21 23:39:30,
go.rudyc.move_character,2019-03-21 23:39:40,
go.rudyc.move_character,2019-03-21 23:39:50,
go.rudyc.move_character,2019-03-21 23:40:00,
go.rudyc.move_character,2019-03-21 23:40:10,
go.rudyc.move_character,2019-03-21 23:40:20,
go.rudyc.move_character,2019-03-21 23:40:30,
go.rudyc.move_character,2019-03-21 23:40:40,
go.rudyc.move_character,2019-03-21 23:40:50,
go.rudyc.move_character,2019-03-21 23:41:00,
go.rudyc.move_character,2019-03-21 23:41:10,
go.rudyc.move_character,2019-03-21 23:41:20,0.001010258
go.rudyc.move_character,2019-03-21 23:41:30,0.001079547
go.rudyc.move_character,2019-03-21 23:41:40,0.000979825
go.rudyc.move_character,2019-03-21 23:41:50,0.001028142
go.rudyc.move_character,2019-03-21 23:42:00,0.001352179
go.rudyc.move_character,2019-03-21 23:42:10,0.000923888
go.rudyc.move_character,2019-03-21 23:42:20,0.001094933
go.rudyc.move_character,2019-03-21 23:42:30,0.000954913
go.rudyc.move_character,2019-03-21 23:42:40,0.000784905
go.rudyc.move_character,2019-03-21 23:42:50,0.001064369
go.rudyc.move_character,2019-03-21 23:43:00,0.001130638
go.rudyc.move_character,2019-03-21 23:43:10,0.001016748
go.rudyc.move_character,2019-03-21 23:43:20,0.00095997
go.rudyc.move_character,2019-03-21 23:43:30,0.001252114
go.rudyc.move_character,2019-03-21 23:43:40,0.000986729
go.rudyc.move_character,2019-03-21 23:43:50,0.001162026
go.rudyc.move_character,2019-03-21 23:44:00,0.001075839
go.rudyc.move_character,2019-03-21 23:44:10,0.001236625
go.rudyc.move_character,2019-03-21 23:44:20,0.000943609
go.rudyc.move_character,2019-03-21 23:44:30,0.001087612
go.rudyc.move_character,2019-03-21 23:44:40,0.001122282
go.rudyc.move_character,2019-03-21 23:44:50,0.001426279
go.rudyc.move_character,2019-03-21 23:45:00,0.000876946
go.rudyc.move_character,2019-03-21 23:45:10,0.000971427
go.rudyc.move_character,2019-03-21 23:45:20,0.001096426
go.rudyc.move_character,2019-03-21 23:45:30,0.001219215
go.rudyc.move_character,2019-03-21 23:45:40,0.001065098
go.rudyc.move_character,2019-03-21 23:45:50,0.000843126
go.rudyc.move_character,2019-03-21 23:46:00,0.001158918
go.rudyc.move_character,2019-03-21 23:46:10,0.006114263
go.rudyc.move_character,2019-03-21 23:46:20,0.001014514
go.rudyc.move_character,2019-03-21 23:46:30,0.001475522
go.rudyc.move_character,2019-03-21 23:46:40,0.001903322
go.rudyc.move_character,2019-03-21 23:46:50,0.001142321
go.rudyc.move_character,2019-03-21 23:47:00,0.001108102
go.rudyc.move_character,2019-03-21 23:47:10,0.004738833
go.rudyc.move_character,2019-03-21 23:47:20,0.001439626
go.rudyc.move_character,2019-03-21 23:47:30,0.001054948
go.rudyc.move_character,2019-03-21 23:47:40,0.001658833
go.rudyc.move_character,2019-03-21 23:47:50,0.001081403
go.rudyc.move_character,2019-03-21 23:48:00,0.001948079
go.rudyc.move_character,2019-03-21 23:48:10,0.004919022
