gbeacon.game_service.free_memory_linux_monitor gbeacon.game_service.free_swap_linux_monitor gbeacon.game_service.total_memory_linux_monitor gbeacon.game_service.total_swap_linux_monitor gbeacon.game_service.used_memory_linux_monitor gbeacon.game_service.used_swap_linux_monitor gbeacon.game_service.uw_bandrx gbeacon.game_service.uw_bandtx gbeacon.game_service.uw_cpuused gbeacon.game_service.uw_diskioreads gbeacon.game_service.uw_diskiowrites gbeacon.game_service.uw_diskused gbeacon.game_service.uw_diskused_perc gbeacon.game_service.uw_httpconns gbeacon.game_service.uw_load gbeacon.game_service.uw_memused gbeacon.game_service.uw_tcpused gbeacon.game_service.uw_udpused
19/03/22 01:01:40 7424.0 0.0 7983.0 0.0 204.0 0.0 58.456 2.685 50.79 0.0 10.0 4.0 0.0 0.0 3.02 0.0 12.0 3.0
19/03/22 01:01:50 7423.0 0.0 7983.0 0.0 204.0 0.0 58.046 2.747 50.27 0.0 0.0 4.0 0.0 0.0 2.86 0.0 12.0 3.0
19/03/22 01:02:00 7423.0 0.0 7983.0 0.0 203.0 0.0 57.084 2.645 45.7 0.0 0.0 4.0 0.0 0.0 2.8 0.0 12.0 3.0
19/03/22 01:02:10 7422.0 0.0 7983.0 0.0 204.0 0.0 59.012 2.66 52.09 0.0 10.0 4.0 0.0 0.0 2.6 0.0 12.0 3.0
19/03/22 01:02:20 7421.0 0.0 7983.0 0.0 204.0 0.0 62.876 2.557 48.68 0.0 10.0 4.0 0.0 0.0 2.66 0.0 12.0 3.0
19/03/22 01:02:30 7421.0 0.0 7983.0 0.0 204.0 0.0 58.042 2.633 46.13 0.0 0.0 4.0 0.0 0.0 2.56 0.0 12.0 3.0
19/03/22 01:02:40 7420.0 0.0 7983.0 0.0 204.0 0.0 60.938 2.647 52.52 0.0 18.0 4.0 0.0 0.0 2.7 0.0 12.0 3.0
19/03/22 01:02:50 7419.0 0.0 7983.0 0.0 204.0 0.0 59.839 2.719 48.53 0.0 0.0 4.0 0.0 0.0 2.44 0.0 12.0 3.0
19/03/22 01:03:00 7418.0 0.0 7983.0 0.0 204.0 0.0 60.985 2.635 46.34 0.0 0.0 4.0 0.0 0.0 2.91 0.0 12.0 3.0
19/03/22 01:03:10 7418.0 0.0 7983.0 0.0 204.0 0.0 61.953 2.751 51.62 0.0 8.0 4.0 0.0 0.0 2.91 0.0 12.0 3.0
19/03/22 01:03:20 7414.0 0.0 7983.0 0.0 207.0 0.0 61.742 2.736 48.9 0.0 0.0 4.0 0.0 0.0 3.0 0.0 12.0 3.0
19/03/22 01:03:30 7413.0 0.0 7983.0 0.0 207.0 0.0 57.097 2.614 46.34 0.0 0.0 4.0 0.0 0.0 2.84 0.0 12.0 3.0
19/03/22 01:03:40 7412.0 0.0 7983.0 0.0 208.0 0.0 61.728 2.671 52.0 0.0 18.0 4.0 0.0 0.0 2.88 0.0 12.0 3.0
19/03/22 01:03:50 7410.0 0.0 7983.0 0.0 208.0 0.0 61.277 2.696 48.51 0.0 0.0 4.0 0.0 0.0 2.98 0.0 12.0 3.0
19/03/22 01:04:00 7410.0 0.0 7983.0 0.0 208.0 0.0 61.706 2.592 49.87 0.0 0.0 4.0 0.0 0.0 2.9 0.0 12.0 3.0
19/03/22 01:04:10 7407.0 0.0 7983.0 0.0 209.0 0.0 63.681 2.713 50.14 0.0 0.0 4.0 0.0 0.0 2.53 0.0 12.0 3.0
19/03/22 01:04:20 7407.0 0.0 7983.0 0.0 209.0 0.0 59.549 2.718 50.53 0.0 0.0 4.0 0.0 0.0 2.29 0.0 12.0 3.0
19/03/22 01:04:30 7406.0 0.0 7983.0 0.0 210.0 0.0 59.179 2.65 50.0 0.0 0.0 4.0 0.0 0.0 2.41 0.0 12.0 3.0
19/03/22 01:04:40 7405.0 0.0 7983.0 0.0 210.0 0.0 60.868 2.699 49.6 0.0 6.0 4.0 0.0 0.0 2.49 0.0 12.0 3.0
19/03/22 01:04:50 7404.0 0.0 7983.0 0.0 210.0 0.0 61.707 2.533 48.24 0.0 0.0 4.0 0.0 0.0 2.33 0.0 12.0 3.0
19/03/22 01:05:00 7404.0 0.0 7983.0 0.0 209.0 0.0 64.032 2.819 50.4 0.0 0.0 4.0 0.0 0.0 2.05 0.0 12.0 3.0
19/03/22 01:05:10 7405.0 0.0 7983.0 0.0 208.0 0.0 63.628 2.75 49.34 0.0 0.0 4.0 0.0 0.0 2.35 0.0 12.0 3.0
19/03/22 01:05:20 7404.0 0.0 7983.0 0.0 208.0 0.0 57.805 2.46 47.85 0.0 0.0 4.0 0.0 0.0 2.15 0.0 12.0 3.0
19/03/22 01:05:30 7404.0 0.0 7983.0 0.0 208.0 0.0 60.88 2.701 47.18 0.0 0.0 4.0 0.0 0.0 1.89 0.0 12.0 3.0
19/03/22 01:05:40 7403.0 0.0 7983.0 0.0 208.0 0.0 62.114 2.715 49.74 0.0 0.0 4.0 0.0 0.0 2.0 0.0 12.0 3.0
19/03/22 01:05:50 7402.0 0.0 7983.0 0.0 208.0 0.0 57.886 2.588 44.47 0.0 0.0 4.0 0.0 0.0 1.99 0.0 12.0 3.0
19/03/22 01:06:00 7401.0 0.0 7983.0 0.0 208.0 0.0 64.757 2.827 46.49 0.0 0.0 4.0 0.0 0.0 2.0 0.0 12.0 3.0
19/03/22 01:06:10 7400.0 0.0 7983.0 0.0 209.0 0.0 65.584 2.662 48.63 0.0 0.0 4.0 0.0 0.0 1.85 0.0 12.0 3.0
19/03/22 01:06:20 7399.0 0.0 7983.0 0.0 209.0 0.0 61.652 2.661 47.09 0.0 0.0 4.0 0.0 0.0 2.09 0.0 12.0 3.0
19/03/22 01:06:30 7399.0 0.0 7983.0 0.0 208.0 0.0 63.573 2.659 49.04 0.0 0.0 4.0 0.0 0.0 2.29 0.0 12.0 3.0
19/03/22 01:06:40 7398.0 0.0 7983.0 0.0 208.0 0.0 64.866 2.617 53.42 0.0 0.0 4.0 0.0 0.0 2.42 0.0 12.0 3.0
19/03/22 01:06:50 7397.0 0.0 7983.0 0.0 209.0 0.0 63.134 2.626 47.41 0.0 0.0 4.0 0.0 0.0 2.2 0.0 12.0 3.0
19/03/22 01:07:00 7396.0 0.0 7983.0 0.0 209.0 0.0 67.408 2.729 46.32 0.0 0.0 4.0 0.0 0.0 1.94 0.0 12.0 3.0
19/03/22 01:07:10 7396.0 0.0 7983.0 0.0 208.0 0.0 65.314 2.639 49.32 0.0 0.0 4.0 0.0 0.0 2.08 0.0 12.0 3.0
19/03/22 01:07:20 7395.0 0.0 7983.0 0.0 209.0 0.0 61.339 2.585 51.44 0.0 0.0 4.0 0.0 0.0 2.14 0.0 12.0 3.0
19/03/22 01:07:30 7394.0 0.0 7983.0 0.0 209.0 0.0 63.456 2.563 48.64 0.0 0.0 4.0 0.0 0.0 2.2 0.0 12.0 3.0
19/03/22 01:07:40 7394.0 0.0 7983.0 0.0 209.0 0.0 63.887 2.746 48.63 0.0 0.0 4.0 0.0 0.0 2.33 0.0 12.0 3.0
19/03/22 01:07:50 7393.0 0.0 7983.0 0.0 209.0 0.0 62.098 2.602 45.97 0.0 0.0 4.0 0.0 0.0 2.35 0.0 12.0 3.0
19/03/22 01:08:00 7393.0 0.0 7983.0 0.0 208.0 0.0 67.011 2.824 46.8 0.0 0.0 4.0 0.0 0.0 2.47 0.0 12.0 3.0
19/03/22 01:08:10 7392.0 0.0 7983.0 0.0 208.0 0.0 65.701 2.661 49.31 0.0 0.0 4.0 0.0 0.0 2.41 0.0 12.0 3.0
19/03/22 01:08:20 7391.0 0.0 7983.0 0.0 208.0 0.0 64.679 2.669 50.4 0.0 0.0 4.0 0.0 0.0 2.04 0.0 12.0 3.0
19/03/22 01:08:30 7390.0 0.0 7983.0 0.0 208.0 0.0 64.856 2.715 51.59 0.0 0.0 4.0 0.0 0.0 1.95 0.0 12.0 3.0
19/03/22 01:08:40 7390.0 0.0 7983.0 0.0 208.0 0.0 64.067 2.765 47.8 0.0 0.0 4.0 0.0 0.0 2.11 0.0 12.0 3.0
19/03/22 01:08:50 7389.0 0.0 7983.0 0.0 208.0 0.0 63.948 2.679 49.73 0.0 0.0 4.0 0.0 0.0 2.18 0.0 12.0 3.0
19/03/22 01:09:00 7389.0 0.0 7983.0 0.0 208.0 0.0 66.155 2.799 50.0 0.0 0.0 4.0 0.0 0.0 2.29 0.0 12.0 3.0
19/03/22 01:09:10 7388.0 0.0 7983.0 0.0 208.0 0.0 66.148 2.71 50.0 0.0 0.0 4.0 0.0 0.0 2.38 0.0 12.0 3.0
19/03/22 01:09:20 7387.0 0.0 7983.0 0.0 208.0 0.0 65.803 2.69 49.59 0.0 0.0 4.0 0.0 0.0 2.31 0.0 12.0 3.0
19/03/22 01:09:30 7386.0 0.0 7983.0 0.0 209.0 0.0 64.676 2.698 47.53 0.0 0.0 4.0 0.0 0.0 2.49 0.0 12.0 3.0
19/03/22 01:09:40 7385.0 0.0 7983.0 0.0 209.0 0.0 64.944 2.71 50.58 0.0 0.0 4.0 0.0 0.0 2.42 0.0 12.0 3.0
19/03/22 01:09:50 7385.0 0.0 7983.0 0.0 208.0 0.0 64.452 2.583 47.24 0.0 0.0 4.0 0.0 0.0 2.73 0.0 12.0 3.0
19/03/22 01:10:00 7384.0 0.0 7983.0 0.0 208.0 0.0 65.404 2.761 47.43 0.0 0.0 4.0 0.0 0.0 2.47 0.0 12.0 3.0
19/03/22 01:10:10 7383.0 0.0 7983.0 0.0 208.0 0.0 61.323 2.58 47.71 0.0 0.0 4.0 0.0 0.0 2.63 0.0 12.0 3.0
19/03/22 01:10:20 7383.0 0.0 7983.0 0.0 208.0 0.0 65.385 2.687 48.67 0.0 4.0 4.0 0.0 0.0 2.7 0.0 12.0 3.0
19/03/22 01:10:30 7382.0 0.0 7983.0 0.0 208.0 0.0 64.832 2.635 48.26 0.0 4.0 4.0 0.0 0.0 2.28 0.0 12.0 3.0
19/03/22 01:10:40 7381.0 0.0 7983.0 0.0 208.0 0.0 62.55 2.647 48.92 0.0 4.0 4.0 0.0 0.0 2.25 0.0 12.0 3.0
19/03/22 01:10:50 7381.0 0.0 7983.0 0.0 208.0 0.0 61.252 2.661 48.09 0.0 4.0 4.0 0.0 0.0 1.98 0.0 12.0 3.0
19/03/22 01:11:00 7380.0 0.0 7983.0 0.0 208.0 0.0 64.557 2.704 49.61 0.0 4.0 4.0 0.0 0.0 1.97 0.0 12.0 3.0
19/03/22 01:11:10 7379.0 0.0 7983.0 0.0 208.0 0.0 64.014 2.665 49.6 0.0 4.0 4.0 0.0 0.0 2.53 0.0 12.0 3.0
19/03/22 01:11:20 7379.0 0.0 7983.0 0.0 208.0 0.0 66.025 2.681 48.64 0.0 4.0 4.0 0.0 0.0 2.46 0.0 12.0 3.0
19/03/22 01:11:30 7378.0 0.0 7983.0 0.0 208.0 0.0 64.464 2.655 51.37 0.0 4.0 4.0 0.0 0.0 2.31 0.0 12.0 3.0
19/03/22 01:11:40 7378.0 0.0 7983.0 0.0 208.0 0.0 65.148 2.645 49.05 0.0 0.0 4.0 0.0 0.0 1.95 0.0 12.0 3.0
19/03/22 01:11:50 7376.0 0.0 7983.0 0.0 208.0 0.0 65.574 2.681 46.76 0.0 0.0 4.0 0.0 0.0 1.87 0.0 12.0 3.0
19/03/22 01:12:00 7376.0 0.0 7983.0 0.0 208.0 0.0 66.181 2.705 48.57 0.0 2.0 4.0 0.0 0.0 1.58 0.0 12.0 3.0
19/03/22 01:12:10 7375.0 0.0 7983.0 0.0 208.0 0.0 65.664 2.616 48.35 0.0 0.0 4.0 0.0 0.0 1.78 0.0 12.0 3.0
19/03/22 01:12:20 7374.0 0.0 7983.0 0.0 208.0 0.0 64.011 2.68 48.28 0.0 0.0 4.0 0.0 0.0 2.35 0.0 12.0 3.0
19/03/22 01:12:30 7374.0 0.0 7983.0 0.0 208.0 0.0 0.0 0.0 0.25 0.0 4.0 4.0 0.0 0.0 1.99 0.0 12.0 3.0
19/03/22 01:12:40 7374.0 0.0 7983.0 0.0 208.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 1.68 0.0 12.0 3.0
19/03/22 01:12:50 7354.0 0.0 7983.0 0.0 228.0 0.0 0.0 0.0 0.0 0.0 33.0 4.0 0.0 0.0 1.42 0.0 12.0 3.0
19/03/22 01:13:00 7411.0 0.0 7983.0 0.0 173.0 0.0 -0.751 0.003 3.95 0.0 12.0 4.0 0.0 0.0 1.2 0.0 8.0 3.0
19/03/22 01:13:10 7410.0 0.0 7983.0 0.0 173.0 0.0 0.0 0.0 1.0 0.0 0.0 4.0 0.0 0.0 1.02 0.0 8.0 3.0
19/03/22 01:13:20 7434.0 0.0 7983.0 0.0 150.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.86 0.0 8.0 3.0
19/03/22 01:13:30 7434.0 0.0 7983.0 0.0 150.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.73 0.0 8.0 3.0
19/03/22 01:13:40 7434.0 0.0 7983.0 0.0 150.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.61 0.0 8.0 3.0
19/03/22 01:13:50 7434.0 0.0 7983.0 0.0 150.0 0.0 0.0 0.0 0.25 0.0 0.0 4.0 0.0 0.0 0.52 0.0 8.0 3.0
19/03/22 01:14:00 7434.0 0.0 7983.0 0.0 150.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.44 0.0 8.0 3.0
19/03/22 01:14:10 7434.0 0.0 7983.0 0.0 150.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.37 0.0 8.0 3.0
19/03/22 01:14:20 7409.0 0.0 7983.0 0.0 174.0 0.0 0.0 0.0 0.0 0.0 305.0 4.0 0.0 0.0 0.31 0.0 8.0 3.0
19/03/22 01:14:30 7385.0 0.0 7983.0 0.0 196.0 0.0 0.0 0.001 32.8 0.0 0.0 4.0 0.0 0.0 0.35 0.0 12.0 3.0
19/03/22 01:14:40 7384.0 0.0 7983.0 0.0 197.0 0.0 0.0 0.0 1.25 2.0 8.0 4.0 0.0 0.0 0.29 0.0 12.0 3.0
19/03/22 01:14:50 7406.0 0.0 7983.0 0.0 175.0 0.0 0.0 0.0 0.76 0.0 0.0 4.0 0.0 0.0 0.25 0.0 12.0 3.0
19/03/22 01:15:00 7409.0 0.0 7983.0 0.0 173.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.21 0.0 12.0 3.0
19/03/22 01:15:10 7409.0 0.0 7983.0 0.0 173.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.18 0.0 12.0 3.0
19/03/22 01:15:20 7408.0 0.0 7983.0 0.0 173.0 0.0 0.0 0.0 0.0 0.0 4.0 4.0 0.0 0.0 0.15 0.0 12.0 3.0
19/03/22 01:15:30 7408.0 0.0 7983.0 0.0 173.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.12 0.0 12.0 3.0
19/03/22 01:15:40 7408.0 0.0 7983.0 0.0 173.0 0.0 0.0 0.0 0.25 0.0 0.0 4.0 0.0 0.0 0.1 0.0 12.0 3.0
19/03/22 01:15:50 7409.0 0.0 7983.0 0.0 173.0 0.0 0.0 0.0 0.25 0.0 2.0 4.0 0.0 0.0 0.09 0.0 12.0 3.0
19/03/22 01:16:00 7409.0 0.0 7983.0 0.0 172.0 0.0 0.0 0.0 1.0 0.0 0.0 4.0 0.0 0.0 0.07 0.0 12.0 3.0
19/03/22 01:16:10 7409.0 0.0 7983.0 0.0 172.0 0.0 0.0 0.006 0.25 0.0 0.0 4.0 0.0 0.0 0.06 0.0 12.0 3.0
19/03/22 01:16:20 7409.0 0.0 7983.0 0.0 172.0 0.0 0.0 0.006 0.5 0.0 0.0 4.0 0.0 0.0 0.05 0.0 12.0 3.0
19/03/22 01:16:30 7409.0 0.0 7983.0 0.0 172.0 0.0 0.0 0.006 0.0 0.0 0.0 4.0 0.0 0.0 0.04 0.0 12.0 3.0
19/03/22 01:16:40 7409.0 0.0 7983.0 0.0 173.0 0.0 0.0 0.005 1.0 0.0 0.0 4.0 0.0 0.0 0.04 0.0 12.0 3.0
19/03/22 01:16:50 7409.0 0.0 7983.0 0.0 173.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.03 0.0 12.0 3.0
19/03/22 01:17:00 7391.0 0.0 7983.0 0.0 189.0 0.0 19.258 1.779 8.95 0.0 16.0 4.0 0.0 0.0 0.03 0.0 12.0 3.0
19/03/22 01:17:10 7380.0 0.0 7983.0 0.0 198.0 0.0 75.473 3.291 55.43 0.0 12.0 4.0 0.0 0.0 0.17 0.0 12.0 3.0
19/03/22 01:17:20 7376.0 0.0 7983.0 0.0 202.0 0.0 81.797 3.178 57.71 0.0 0.0 4.0 0.0 0.0 0.6 0.0 12.0 3.0
19/03/22 01:17:30 7374.0 0.0 7983.0 0.0 203.0 0.0 80.028 3.205 55.0 0.0 0.0 4.0 0.0 0.0 0.88 0.0 12.0 3.0
19/03/22 01:17:40 7373.0 0.0 7983.0 0.0 203.0 0.0 80.228 3.207 55.04 0.0 0.0 4.0 0.0 0.0 1.14 0.0 12.0 3.0
19/03/22 01:17:50 7373.0 0.0 7983.0 0.0 203.0 0.0 79.428 3.177 51.38 0.0 0.0 4.0 0.0 0.0 1.5 0.0 12.0 3.0
19/03/22 01:18:00 7372.0 0.0 7983.0 0.0 203.0 0.0 80.387 3.155 54.47 0.0 0.0 4.0 0.0 0.0 1.38 0.0 12.0 3.0
19/03/22 01:18:10 7371.0 0.0 7983.0 0.0 203.0 0.0 75.808 3.028 56.08 0.0 0.0 4.0 0.0 0.0 1.63 0.0 12.0 3.0
19/03/22 01:18:20 7370.0 0.0 7983.0 0.0 203.0 0.0 75.298 2.939 56.18 0.0 0.0 4.0 0.0 0.0 2.0 0.0 12.0 3.0
19/03/22 01:18:30 7369.0 0.0 7983.0 0.0 203.0 0.0 74.073 2.96 54.22 0.0 0.0 4.0 0.0 0.0 2.08 0.0 12.0 3.0
19/03/22 01:18:40 7367.0 0.0 7983.0 0.0 204.0 0.0 75.192 2.899 52.37 0.0 0.0 4.0 0.0 0.0 2.16 0.0 12.0 3.0
19/03/22 01:18:50 7367.0 0.0 7983.0 0.0 204.0 0.0 75.527 3.012 53.17 0.0 0.0 4.0 0.0 0.0 2.15 0.0 12.0 3.0
19/03/22 01:19:00 7365.0 0.0 7983.0 0.0 205.0 0.0 76.075 3.048 50.14 0.0 0.0 4.0 0.0 0.0 2.04 0.0 12.0 3.0
19/03/22 01:19:10 7362.0 0.0 7983.0 0.0 207.0 0.0 73.051 2.973 52.75 0.0 0.0 4.0 0.0 0.0 2.03 0.0 12.0 3.0
19/03/22 01:19:20 7361.0 0.0 7983.0 0.0 207.0 0.0 72.993 2.863 53.53 0.0 0.0 4.0 0.0 0.0 2.26 0.0 12.0 3.0
19/03/22 01:19:30 7360.0 0.0 7983.0 0.0 207.0 0.0 72.554 2.837 52.45 0.0 0.0 4.0 0.0 0.0 2.29 0.0 12.0 3.0
19/03/22 01:19:40 7359.0 0.0 7983.0 0.0 207.0 0.0 74.198 2.868 53.66 0.0 0.0 4.0 0.0 0.0 2.17 0.0 12.0 3.0
19/03/22 01:19:50 7361.0 0.0 7983.0 0.0 205.0 0.0 73.264 2.881 53.49 0.0 0.0 4.0 0.0 0.0 1.91 0.0 12.0 3.0
19/03/22 01:20:00 7361.0 0.0 7983.0 0.0 204.0 0.0 74.474 2.924 53.32 0.0 0.0 4.0 0.0 0.0 2.46 0.0 12.0 3.0
19/03/22 01:20:10 7361.0 0.0 7983.0 0.0 204.0 0.0 73.735 2.88 52.29 0.0 0.0 4.0 0.0 0.0 2.7 0.0 12.0 3.0
19/03/22 01:20:20 7360.0 0.0 7983.0 0.0 204.0 0.0 70.209 2.782 53.1 0.0 0.0 4.0 0.0 0.0 3.06 0.0 12.0 3.0
19/03/22 01:20:30 7359.0 0.0 7983.0 0.0 204.0 0.0 70.475 2.846 56.63 0.0 0.0 4.0 0.0 0.0 3.04 0.0 12.0 3.0
19/03/22 01:20:40 7358.0 0.0 7983.0 0.0 204.0 0.0 70.895 2.688 52.2 0.0 0.0 4.0 0.0 0.0 2.73 0.0 12.0 3.0
19/03/22 01:20:50 7357.0 0.0 7983.0 0.0 204.0 0.0 70.045 2.783 49.18 0.0 0.0 4.0 0.0 0.0 3.07 0.0 12.0 3.0
19/03/22 01:21:00 7356.0 0.0 7983.0 0.0 204.0 0.0 71.39 2.863 52.38 0.0 0.0 4.0 0.0 0.0 2.92 0.0 12.0 3.0
19/03/22 01:21:10 7356.0 0.0 7983.0 0.0 204.0 0.0 69.583 2.712 50.53 0.0 0.0 4.0 0.0 0.0 2.77 0.0 12.0 3.0
19/03/22 01:21:20 7354.0 0.0 7983.0 0.0 205.0 0.0 67.315 2.733 50.41 0.0 0.0 4.0 0.0 0.0 2.57 0.0 12.0 3.0
19/03/22 01:21:30 7351.0 0.0 7983.0 0.0 207.0 0.0 68.375 2.735 48.21 0.0 0.0 4.0 0.0 0.0 2.33 0.0 12.0 3.0
19/03/22 01:21:40 7351.0 0.0 7983.0 0.0 207.0 0.0 68.351 2.717 49.05 0.0 0.0 4.0 0.0 0.0 2.27 0.0 12.0 3.0
19/03/22 01:21:50 7350.0 0.0 7983.0 0.0 207.0 0.0 69.166 2.735 48.48 0.0 4.0 4.0 0.0 0.0 2.07 0.0 12.0 3.0
19/03/22 01:22:00 7349.0 0.0 7983.0 0.0 207.0 0.0 68.768 2.738 50.4 0.0 6.0 4.0 0.0 0.0 2.4 0.0 12.0 3.0
19/03/22 01:22:10 7348.0 0.0 7983.0 0.0 207.0 0.0 68.564 2.674 49.59 0.0 4.0 4.0 0.0 0.0 2.32 0.0 12.0 3.0
19/03/22 01:22:20 7349.0 0.0 7983.0 0.0 206.0 0.0 67.092 2.616 49.31 0.0 4.0 4.0 0.0 0.0 2.65 0.0 12.0 3.0
19/03/22 01:22:30 7349.0 0.0 7983.0 0.0 205.0 0.0 67.716 2.735 51.65 0.0 6.0 4.0 0.0 0.0 2.62 0.0 12.0 3.0
19/03/22 01:22:40 7348.0 0.0 7983.0 0.0 205.0 0.0 65.144 2.529 47.59 0.0 4.0 4.0 0.0 0.0 2.67 0.0 12.0 3.0
19/03/22 01:22:50 7348.0 0.0 7983.0 0.0 205.0 0.0 68.097 2.647 50.14 0.0 4.0 4.0 0.0 0.0 2.72 0.0 12.0 3.0
19/03/22 01:23:00 7347.0 0.0 7983.0 0.0 205.0 0.0 68.944 2.65 49.74 0.0 6.0 4.0 0.0 0.0 2.91 0.0 12.0 3.0
19/03/22 01:23:10 7347.0 0.0 7983.0 0.0 204.0 0.0 66.178 2.609 50.41 0.0 4.0 4.0 0.0 0.0 3.16 0.0 12.0 3.0
19/03/22 01:23:20 7348.0 0.0 7983.0 0.0 203.0 0.0 66.122 2.693 49.2 0.0 4.0 4.0 0.0 0.0 2.67 0.0 12.0 3.0
19/03/22 01:23:30 7347.0 0.0 7983.0 0.0 203.0 0.0 67.164 2.592 47.43 0.0 6.0 4.0 0.0 0.0 2.41 0.0 12.0 3.0
19/03/22 01:23:40 7345.0 0.0 7983.0 0.0 204.0 0.0 66.169 2.66 47.17 0.0 0.0 4.0 0.0 0.0 2.33 0.0 12.0 3.0
19/03/22 01:23:50 7346.0 0.0 7983.0 0.0 203.0 0.0 66.748 2.626 48.52 0.0 0.0 4.0 0.0 0.0 2.83 0.0 12.0 3.0
19/03/22 01:24:00 7344.0 0.0 7983.0 0.0 204.0 0.0 68.981 2.672 47.73 0.0 0.0 4.0 0.0 0.0 2.61 0.0 12.0 3.0
19/03/22 01:24:10 7344.0 0.0 7983.0 0.0 203.0 0.0 66.845 2.64 48.25 0.0 0.0 4.0 0.0 0.0 2.75 0.0 12.0 3.0
19/03/22 01:24:20 7344.0 0.0 7983.0 0.0 203.0 0.0 63.723 2.545 47.19 0.0 0.0 4.0 0.0 0.0 2.33 0.0 12.0 3.0
19/03/22 01:24:30 7343.0 0.0 7983.0 0.0 203.0 0.0 65.059 2.612 51.32 0.0 0.0 4.0 0.0 0.0 2.26 0.0 12.0 3.0
19/03/22 01:24:40 7342.0 0.0 7983.0 0.0 203.0 0.0 65.999 2.534 49.2 0.0 0.0 4.0 0.0 0.0 2.32 0.0 12.0 3.0
19/03/22 01:24:50 7341.0 0.0 7983.0 0.0 204.0 0.0 66.419 2.613 50.54 0.0 0.0 4.0 0.0 0.0 2.27 0.0 12.0 3.0
19/03/22 01:25:00 7339.0 0.0 7983.0 0.0 205.0 0.0 66.385 2.639 46.38 0.0 0.0 4.0 0.0 0.0 2.24 0.0 12.0 3.0
19/03/22 01:25:10 7338.0 0.0 7983.0 0.0 205.0 0.0 66.045 2.657 46.84 0.0 0.0 4.0 0.0 0.0 2.35 0.0 12.0 3.0
19/03/22 01:25:20 7337.0 0.0 7983.0 0.0 205.0 0.0 66.112 2.698 46.3 0.0 0.0 4.0 0.0 0.0 2.53 0.0 12.0 3.0
19/03/22 01:25:30 7336.0 0.0 7983.0 0.0 205.0 0.0 66.43 2.598 48.39 0.0 0.0 4.0 0.0 0.0 2.44 0.0 12.0 3.0
19/03/22 01:25:40 7336.0 0.0 7983.0 0.0 205.0 0.0 65.09 2.606 47.97 0.0 0.0 4.0 0.0 0.0 2.29 0.0 12.0 3.0
19/03/22 01:25:50 7334.0 0.0 7983.0 0.0 206.0 0.0 64.932 2.664 49.6 0.0 0.0 4.0 0.0 0.0 2.3 0.0 12.0 3.0
19/03/22 01:26:00 7334.0 0.0 7983.0 0.0 206.0 0.0 66.102 2.71 47.0 0.0 0.0 4.0 0.0 0.0 2.1 0.0 12.0 3.0
19/03/22 01:26:10 7334.0 0.0 7983.0 0.0 205.0 0.0 66.709 2.65 46.63 0.0 0.0 4.0 0.0 0.0 2.32 0.0 12.0 3.0
19/03/22 01:26:20 7337.0 0.0 7983.0 0.0 202.0 0.0 65.995 2.613 45.3 0.0 0.0 4.0 0.0 0.0 2.43 0.0 12.0 3.0
19/03/22 01:26:30 7336.0 0.0 7983.0 0.0 202.0 0.0 64.329 2.638 46.03 0.0 0.0 4.0 0.0 0.0 2.35 0.0 12.0 3.0
19/03/22 01:26:40 7334.0 0.0 7983.0 0.0 203.0 0.0 65.948 2.648 48.37 0.0 0.0 4.0 0.0 0.0 2.14 0.0 12.0 3.0
19/03/22 01:26:50 7333.0 0.0 7983.0 0.0 203.0 0.0 64.714 2.546 45.73 0.0 0.0 4.0 0.0 0.0 2.04 0.0 12.0 3.0
19/03/22 01:27:00 7332.0 0.0 7983.0 0.0 204.0 0.0 65.95 2.692 45.7 0.0 0.0 4.0 0.0 0.0 2.26 0.0 12.0 3.0
19/03/22 01:27:10 7331.0 0.0 7983.0 0.0 204.0 0.0 67.457 2.582 48.24 0.0 0.0 4.0 0.0 0.0 2.29 0.0 12.0 3.0
19/03/22 01:27:20 7330.0 0.0 7983.0 0.0 204.0 0.0 65.085 2.595 48.91 0.0 0.0 4.0 0.0 0.0 2.32 0.0 12.0 3.0
19/03/22 01:27:30 7330.0 0.0 7983.0 0.0 203.0 0.0 67.057 2.637 45.33 0.0 0.0 4.0 0.0 0.0 2.82 0.0 12.0 3.0
19/03/22 01:27:40 7329.0 0.0 7983.0 0.0 203.0 0.0 64.115 2.622 49.32 0.0 0.0 4.0 0.0 0.0 3.32 0.0 12.0 3.0
19/03/22 01:27:50 7329.0 0.0 7983.0 0.0 203.0 0.0 66.169 2.581 48.53 0.0 0.0 4.0 0.0 0.0 3.19 0.0 12.0 3.0
