gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:43:20,7104.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:43:30,7104.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:43:40,7104.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:43:50,7103.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:44:00,7103.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:44:10,7100.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:44:20,7099.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:44:30,7099.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:44:40,7098.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:44:50,7102.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:45:00,7103.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:45:10,7102.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:45:20,7101.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:45:30,7101.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:45:40,7100.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:45:50,7100.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:46:00,7092.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:46:10,7087.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:46:20,7087.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:46:30,7087.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:46:40,7086.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:46:50,7085.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:47:00,7083.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:47:10,7081.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:47:20,7080.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:47:30,7079.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:47:40,7079.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:47:50,7079.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:48:00,7078.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:48:10,7077.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:48:20,7075.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:48:30,7075.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:48:40,7073.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:48:50,7072.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:49:00,7072.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:49:10,7071.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:49:20,7073.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:49:30,7070.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:49:40,7070.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:49:50,7070.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:50:00,7069.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:50:10,7068.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:50:20,7067.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:50:30,7067.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:50:40,7066.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:50:50,7065.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:51:00,7065.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:51:10,7064.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:51:20,7064.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:51:30,7063.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:51:40,7062.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:51:50,7062.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:52:00,7061.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:52:10,7060.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:52:20,7059.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:52:30,7059.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:52:40,7059.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:52:50,7058.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:53:00,7058.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:53:10,7055.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:53:20,7054.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:53:30,7054.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:53:40,7053.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:53:50,7052.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:54:00,7052.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:54:10,7051.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:54:20,7051.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:54:30,7049.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:54:40,7049.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:54:50,7048.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:55:00,7048.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:55:10,7046.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:55:20,7046.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:55:30,7045.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:55:40,7045.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:55:50,7044.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:56:00,7043.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:56:10,7042.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:56:20,7041.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:56:30,7040.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:56:40,7040.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:56:50,7039.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:57:00,7038.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:57:10,7038.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:57:20,7036.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:57:30,7035.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:57:40,7035.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:57:50,7034.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:58:00,7033.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:58:10,7033.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:58:20,7032.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:58:30,7031.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:58:40,7030.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:58:50,7029.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:59:00,7028.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:59:10,7026.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:59:20,7026.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:59:30,7025.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:59:40,7024.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-21 23:59:50,7023.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:00:00,7023.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:00:10,7022.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:00:20,7022.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:00:30,7021.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:00:40,7020.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:00:50,7020.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:01:00,7019.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:01:10,7019.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:01:20,7018.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:01:30,7017.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:01:40,7016.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:01:50,7015.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:02:00,7014.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:02:10,7014.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:02:20,7013.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:02:30,7013.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:02:40,7012.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:02:50,7011.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:03:00,7011.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:03:10,7010.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:03:20,7009.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:03:30,7009.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:03:40,7008.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:03:50,7008.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:04:00,7008.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:04:10,7007.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:04:20,7007.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:04:30,7007.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:04:40,7007.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:04:50,7007.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:05:00,7007.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:05:10,7006.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:05:20,7007.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:05:30,7007.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:05:40,7007.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:05:50,7007.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:06:00,7007.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:06:10,7008.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:06:20,7008.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:06:30,7008.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:06:40,7008.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:06:50,7007.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:07:00,7007.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:07:10,7007.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:07:20,7007.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:07:30,7008.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:07:40,7008.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:07:50,6978.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:08:00,6907.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:08:10,6829.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:08:20,6753.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:08:30,6692.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:08:40,6632.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:08:50,6561.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:09:00,6474.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:09:10,6373.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:09:20,6270.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:09:30,6159.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:09:40,6043.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:09:50,5927.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:10:00,5833.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:10:10,5684.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:10:20,5536.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:10:30,5402.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:10:40,5282.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:10:50,5157.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:11:00,5002.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:11:10,4864.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:11:20,4686.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:11:30,4521.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:11:40,4370.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:11:50,4226.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:12:00,4081.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:12:10,3955.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:12:20,3886.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:12:30,3768.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:12:40,3621.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:12:50,3489.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:13:00,3364.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:13:10,3232.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:13:20,3121.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:13:30,2993.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:13:40,2871.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:13:50,2754.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:14:00,2635.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:14:10,2523.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:14:20,2411.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:14:30,2298.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:14:40,2203.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:14:50,2101.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:15:00,1977.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:15:10,1870.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:15:20,1736.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:15:30,1618.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:15:40,1507.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:15:50,1393.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:16:00,1296.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:16:10,1196.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:16:20,1083.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:16:30,976.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:16:40,868.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:16:50,750.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:17:00,649.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:17:10,548.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:17:20,445.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:17:30,338.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:17:40,231.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:17:50,125.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:18:00,122.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:18:10,136.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:18:20,140.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:18:30,131.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:18:40,150.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:18:50,130.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:19:00,155.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:19:10,7633.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:19:20,7618.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:19:30,7579.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:19:40,7577.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:19:50,7576.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:20:00,7575.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:20:10,7574.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:20:20,7573.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:20:30,7572.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:20:40,7570.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:20:50,7569.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:21:00,7568.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:21:10,7567.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:21:20,7566.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:21:30,7568.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:21:40,7568.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:21:50,7567.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:22:00,7568.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:22:10,7568.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:22:20,7568.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:22:30,7568.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:22:40,7568.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:22:50,7549.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:23:00,7480.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:23:10,7417.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:23:20,7353.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:23:30,7275.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:23:40,7201.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:23:50,7127.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:24:00,7056.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:24:10,6946.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:24:20,6848.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:24:30,6738.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:24:40,6635.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:24:50,6532.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:25:00,6437.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:25:10,6316.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:25:20,6172.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:25:30,6015.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:25:40,5862.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:25:50,5732.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:26:00,5598.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:26:10,5462.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:26:20,5281.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:26:30,5114.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:26:40,4941.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:26:50,4791.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:27:00,4628.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:27:10,4470.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:27:20,4311.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:27:30,4149.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:27:40,3996.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:27:50,3855.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:28:00,3776.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:28:10,3630.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:28:20,3502.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:28:30,3345.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:28:40,3203.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:28:50,3072.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:29:00,2934.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:29:10,2810.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:29:20,2668.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:29:30,2503.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:29:40,2378.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:29:50,2244.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:30:00,2111.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:30:10,1973.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:30:20,1849.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:30:30,1712.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:30:40,1573.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:30:50,1449.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:31:00,1341.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:31:10,1215.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:31:20,1092.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:31:30,961.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:31:40,849.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:31:50,730.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:32:00,610.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:32:10,495.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:32:20,373.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:32:30,254.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:32:40,121.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:32:50,142.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:33:00,7619.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:33:10,7592.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:33:20,7581.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:33:30,7578.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:33:40,7577.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:33:50,7576.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:34:00,7575.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:34:10,7574.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:34:20,7574.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:34:30,7573.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:34:40,7571.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:34:50,7570.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:35:00,7570.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:35:10,7569.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:35:20,7568.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:35:30,7567.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:35:40,7564.0
gbeacon.game_service.free_memory_linux_monitor,2019-03-22 00:35:50,7564.0
